couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
MA,0,6,Final,Zachary  Germain,Eileen Depakakibo,18,5,6, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,118,Dawna Nocera,Quickstep,4
Massachuse,0,6,Final,Daniel Montana,Julia Liu,10,6,6, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,142,John Nyemchek,Quickstep,5
Massachuse,0,3,Final,Daniel Montana,Julia Liu,11,6,3, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,142,Bill Morganti,Quickstep,5
Massachuse,0,6,Final,Daniel Montana,Julia Liu,13,6,6, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,142,Kathy St Jean,Quickstep,5
Massachuse,0,5,Final,Daniel Montana,Julia Liu,15,6,5, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,142,Dasha Sushko,Quickstep,5
Massachuse,0,2,Final,Daniel Montana,Julia Liu,18,6,2, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,142,Dawna Nocera,Quickstep,5
Connecticu,0,4,Final,Pat Salerno,Loren Salerno,10,4,4, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,157,John Nyemchek,Quickstep,6
Connecticu,0,6,Final,Pat Salerno,Loren Salerno,11,4,6, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,157,Bill Morganti,Quickstep,6
Connecticu,0,4,Final,Pat Salerno,Loren Salerno,13,4,4, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,157,Kathy St Jean,Quickstep,6
Connecticu,0,6,Final,Pat Salerno,Loren Salerno,15,4,6, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,157,Dasha Sushko,Quickstep,6
Connecticu,0,4,Final,Pat Salerno,Loren Salerno,18,4,4, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,157,Dawna Nocera,Quickstep,6
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,10,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,118,John Nyemchek,Waltz,4
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,11,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,118,Bill Morganti,Waltz,4
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,13,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,118,Kathy St Jean,Waltz,4
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,15,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,118,Dasha Sushko,Waltz,4
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,18,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,118,Dawna Nocera,Waltz,4
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,10,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,125,John Nyemchek,Waltz,3
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,11,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,125,Bill Morganti,Waltz,3
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,13,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,125,Kathy St Jean,Waltz,3
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,15,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,125,Dasha Sushko,Waltz,3
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,18,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,125,Dawna Nocera,Waltz,3
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,10,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,131,John Nyemchek,Waltz,1
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,11,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,131,Bill Morganti,Waltz,1
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,13,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,131,Kathy St Jean,Waltz,1
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,15,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,131,Dasha Sushko,Waltz,1
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,18,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,131,Dawna Nocera,Waltz,1
Massachuse,1,,Semi-Final,Daniel Montana,Julia Liu,10,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,142,John Nyemchek,Waltz,5
Massachuse,1,X,Semi-Final,Daniel Montana,Julia Liu,11,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,142,Bill Morganti,Waltz,5
Massachuse,1,X,Semi-Final,Daniel Montana,Julia Liu,13,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,142,Kathy St Jean,Waltz,5
Massachuse,1,X,Semi-Final,Daniel Montana,Julia Liu,15,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,142,Dasha Sushko,Waltz,5
Massachuse,1,X,Semi-Final,Daniel Montana,Julia Liu,18,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,142,Dawna Nocera,Waltz,5
Connecticu,1,X,Semi-Final,Pat Salerno,Loren Salerno,10,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,157,John Nyemchek,Waltz,6
Connecticu,1,X,Semi-Final,Pat Salerno,Loren Salerno,11,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,157,Bill Morganti,Waltz,6
Connecticu,1,,Semi-Final,Pat Salerno,Loren Salerno,13,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,157,Kathy St Jean,Waltz,6
Connecticu,1,X,Semi-Final,Pat Salerno,Loren Salerno,15,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,157,Dasha Sushko,Waltz,6
Connecticu,1,X,Semi-Final,Pat Salerno,Loren Salerno,18,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,157,Dawna Nocera,Waltz,6
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,10,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,164,John Nyemchek,Waltz,2
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,11,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,164,Bill Morganti,Waltz,2
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,13,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,164,Kathy St Jean,Waltz,2
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,15,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,164,Dasha Sushko,Waltz,2
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,18,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,164,Dawna Nocera,Waltz,2
Connecticu,1,X,Semi-Final,Brad Scholz,Judit Scholz,10,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,158,John Nyemchek,Waltz,7
Connecticu,1,,Semi-Final,Brad Scholz,Judit Scholz,11,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,158,Bill Morganti,Waltz,7
Connecticu,1,X,Semi-Final,Brad Scholz,Judit Scholz,13,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,158,Kathy St Jean,Waltz,7
Connecticu,1,,Semi-Final,Brad Scholz,Judit Scholz,15,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,158,Dasha Sushko,Waltz,7
Connecticu,1,,Semi-Final,Brad Scholz,Judit Scholz,18,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,158,Dawna Nocera,Waltz,7
MA,1,,Semi-Final,Ian Slattery,Arlene Hijara,10,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,162,John Nyemchek,Waltz,8
MA,1,,Semi-Final,Ian Slattery,Arlene Hijara,11,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,162,Bill Morganti,Waltz,8
MA,1,,Semi-Final,Ian Slattery,Arlene Hijara,13,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,162,Kathy St Jean,Waltz,8
MA,1,,Semi-Final,Ian Slattery,Arlene Hijara,15,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,162,Dasha Sushko,Waltz,8
MA,1,,Semi-Final,Ian Slattery,Arlene Hijara,18,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,0,ned13,40428110,162,Dawna Nocera,Waltz,8
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,10,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,118,John Nyemchek,Foxtrot,4
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,11,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,118,Bill Morganti,Foxtrot,4
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,13,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,118,Kathy St Jean,Foxtrot,4
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,15,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,118,Dasha Sushko,Foxtrot,4
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,18,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,118,Dawna Nocera,Foxtrot,4
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,10,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,125,John Nyemchek,Foxtrot,3
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,11,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,125,Bill Morganti,Foxtrot,3
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,13,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,125,Kathy St Jean,Foxtrot,3
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,15,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,125,Dasha Sushko,Foxtrot,3
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,18,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,125,Dawna Nocera,Foxtrot,3
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,10,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,131,John Nyemchek,Foxtrot,1
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,11,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,131,Bill Morganti,Foxtrot,1
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,13,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,131,Kathy St Jean,Foxtrot,1
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,15,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,131,Dasha Sushko,Foxtrot,1
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,18,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,131,Dawna Nocera,Foxtrot,1
Massachuse,1,,Semi-Final,Daniel Montana,Julia Liu,10,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,142,John Nyemchek,Foxtrot,5
Massachuse,1,X,Semi-Final,Daniel Montana,Julia Liu,11,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,142,Bill Morganti,Foxtrot,5
Massachuse,1,X,Semi-Final,Daniel Montana,Julia Liu,13,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,142,Kathy St Jean,Foxtrot,5
Massachuse,1,X,Semi-Final,Daniel Montana,Julia Liu,15,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,142,Dasha Sushko,Foxtrot,5
Massachuse,1,X,Semi-Final,Daniel Montana,Julia Liu,18,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,142,Dawna Nocera,Foxtrot,5
Connecticu,1,X,Semi-Final,Pat Salerno,Loren Salerno,10,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,157,John Nyemchek,Foxtrot,6
Connecticu,1,X,Semi-Final,Pat Salerno,Loren Salerno,11,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,157,Bill Morganti,Foxtrot,6
Connecticu,1,,Semi-Final,Pat Salerno,Loren Salerno,13,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,157,Kathy St Jean,Foxtrot,6
Connecticu,1,X,Semi-Final,Pat Salerno,Loren Salerno,15,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,157,Dasha Sushko,Foxtrot,6
Connecticu,1,X,Semi-Final,Pat Salerno,Loren Salerno,18,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,157,Dawna Nocera,Foxtrot,6
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,10,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,164,John Nyemchek,Foxtrot,2
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,11,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,164,Bill Morganti,Foxtrot,2
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,13,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,164,Kathy St Jean,Foxtrot,2
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,15,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,164,Dasha Sushko,Foxtrot,2
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,18,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,164,Dawna Nocera,Foxtrot,2
Connecticu,1,,Semi-Final,Brad Scholz,Judit Scholz,10,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,158,John Nyemchek,Foxtrot,7
Connecticu,1,,Semi-Final,Brad Scholz,Judit Scholz,11,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,158,Bill Morganti,Foxtrot,7
Connecticu,1,X,Semi-Final,Brad Scholz,Judit Scholz,13,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,158,Kathy St Jean,Foxtrot,7
Connecticu,1,,Semi-Final,Brad Scholz,Judit Scholz,15,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,158,Dasha Sushko,Foxtrot,7
Connecticu,1,,Semi-Final,Brad Scholz,Judit Scholz,18,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,158,Dawna Nocera,Foxtrot,7
MA,1,X,Semi-Final,Ian Slattery,Arlene Hijara,10,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,162,John Nyemchek,Foxtrot,8
MA,1,,Semi-Final,Ian Slattery,Arlene Hijara,11,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,162,Bill Morganti,Foxtrot,8
MA,1,,Semi-Final,Ian Slattery,Arlene Hijara,13,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,162,Kathy St Jean,Foxtrot,8
MA,1,,Semi-Final,Ian Slattery,Arlene Hijara,15,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,162,Dasha Sushko,Foxtrot,8
MA,1,,Semi-Final,Ian Slattery,Arlene Hijara,18,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,1,ned13,40428110,162,Dawna Nocera,Foxtrot,8
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,10,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,118,John Nyemchek,Quickstep,4
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,11,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,118,Bill Morganti,Quickstep,4
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,13,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,118,Kathy St Jean,Quickstep,4
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,15,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,118,Dasha Sushko,Quickstep,4
MA,1,X,Semi-Final,Zachary  Germain,Eileen Depakakibo,18,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,118,Dawna Nocera,Quickstep,4
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,10,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,125,John Nyemchek,Quickstep,3
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,11,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,125,Bill Morganti,Quickstep,3
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,13,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,125,Kathy St Jean,Quickstep,3
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,15,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,125,Dasha Sushko,Quickstep,3
Georgia,1,X,Semi-Final,Luca Guidoni,Jessie Lin,18,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,125,Dawna Nocera,Quickstep,3
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,10,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,131,John Nyemchek,Quickstep,1
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,11,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,131,Bill Morganti,Quickstep,1
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,13,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,131,Kathy St Jean,Quickstep,1
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,15,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,131,Dasha Sushko,Quickstep,1
MA,1,X,Semi-Final,Robert Krabek,Zoe DeStories,18,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,131,Dawna Nocera,Quickstep,1
Massachuse,1,,Semi-Final,Daniel Montana,Julia Liu,10,R,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,142,John Nyemchek,Quickstep,5
Massachuse,1,X,Semi-Final,Daniel Montana,Julia Liu,11,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,142,Bill Morganti,Quickstep,5
Massachuse,1,,Semi-Final,Daniel Montana,Julia Liu,13,R,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,142,Kathy St Jean,Quickstep,5
Massachuse,1,X,Semi-Final,Daniel Montana,Julia Liu,15,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,142,Dasha Sushko,Quickstep,5
Massachuse,1,X,Semi-Final,Daniel Montana,Julia Liu,18,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,142,Dawna Nocera,Quickstep,5
Connecticu,1,X,Semi-Final,Pat Salerno,Loren Salerno,10,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,157,John Nyemchek,Quickstep,6
Connecticu,1,X,Semi-Final,Pat Salerno,Loren Salerno,11,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,157,Bill Morganti,Quickstep,6
Connecticu,1,X,Semi-Final,Pat Salerno,Loren Salerno,13,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,157,Kathy St Jean,Quickstep,6
Connecticu,1,X,Semi-Final,Pat Salerno,Loren Salerno,15,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,157,Dasha Sushko,Quickstep,6
Connecticu,1,,Semi-Final,Pat Salerno,Loren Salerno,18,R,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,157,Dawna Nocera,Quickstep,6
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,10,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,164,John Nyemchek,Quickstep,2
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,11,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,164,Bill Morganti,Quickstep,2
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,13,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,164,Kathy St Jean,Quickstep,2
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,15,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,164,Dasha Sushko,Quickstep,2
Rhode Isla,1,X,Semi-Final,Matthew Sorrentino,Theresa Vallese,18,R,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,164,Dawna Nocera,Quickstep,2
Connecticu,1,,Semi-Final,Brad Scholz,Judit Scholz,10,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,158,John Nyemchek,Quickstep,7
Connecticu,1,,Semi-Final,Brad Scholz,Judit Scholz,11,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,158,Bill Morganti,Quickstep,7
Connecticu,1,X,Semi-Final,Brad Scholz,Judit Scholz,13,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,158,Kathy St Jean,Quickstep,7
Connecticu,1,,Semi-Final,Brad Scholz,Judit Scholz,15,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,158,Dasha Sushko,Quickstep,7
Connecticu,1,X,Semi-Final,Brad Scholz,Judit Scholz,18,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,158,Dawna Nocera,Quickstep,7
MA,1,X,Semi-Final,Ian Slattery,Arlene Hijara,10,,1, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,162,John Nyemchek,Quickstep,8
MA,1,,Semi-Final,Ian Slattery,Arlene Hijara,11,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,162,Bill Morganti,Quickstep,8
MA,1,,Semi-Final,Ian Slattery,Arlene Hijara,13,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,162,Kathy St Jean,Quickstep,8
MA,1,,Semi-Final,Ian Slattery,Arlene Hijara,15,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,162,Dasha Sushko,Quickstep,8
MA,1,,Semi-Final,Ian Slattery,Arlene Hijara,18,,0, Amateur (NQE) Adult Novice Standard  (WFQ),Sample,2,ned13,40428110,162,Dawna Nocera,Quickstep,8
New York,0,1,Final,Sumner Goodman,Grace Goodman,10,1,1, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,123,John Nyemchek,Waltz,1
New York,0,1,Final,Sumner Goodman,Grace Goodman,11,1,1, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,123,Bill Morganti,Waltz,1
New York,0,1,Final,Sumner Goodman,Grace Goodman,13,1,1, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,123,Kathy St Jean,Waltz,1
New York,0,1,Final,Sumner Goodman,Grace Goodman,15,1,1, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,123,Dasha Sushko,Waltz,1
New York,0,1,Final,Sumner Goodman,Grace Goodman,18,1,1, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,123,Dawna Nocera,Waltz,1
Massachuse,0,3,Final,Alexander Voshchin,Marsha Voshchin,10,3,3, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,173,John Nyemchek,Waltz,2
Massachuse,0,3,Final,Alexander Voshchin,Marsha Voshchin,11,3,3, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,173,Bill Morganti,Waltz,2
Massachuse,0,3,Final,Alexander Voshchin,Marsha Voshchin,13,3,3, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,173,Kathy St Jean,Waltz,2
Massachuse,0,2,Final,Alexander Voshchin,Marsha Voshchin,15,3,2, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,173,Dasha Sushko,Waltz,2
Massachuse,0,3,Final,Alexander Voshchin,Marsha Voshchin,18,3,3, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,173,Dawna Nocera,Waltz,2
Massachuse,0,2,Final,John Murphy,Mary Ann Murphy,10,2,2, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,144,John Nyemchek,Waltz,3
Massachuse,0,2,Final,John Murphy,Mary Ann Murphy,11,2,2, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,144,Bill Morganti,Waltz,3
Massachuse,0,2,Final,John Murphy,Mary Ann Murphy,13,2,2, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,144,Kathy St Jean,Waltz,3
Massachuse,0,3,Final,John Murphy,Mary Ann Murphy,15,2,3, Amateur (NQE) Senior III Pre-Champ Standard  (WTFQ),Sample,0,ned13,40458310,144,Dasha Sushko,Waltz,3
