couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
IA,2,X,Quarter-Final,Seth Wilharm,Katie Smiley-Oyen,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,184,Katja Lindholm,Waltz,9
IA,2,X,Quarter-Final,Seth Wilharm,Katie Smiley-Oyen,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,184,Chris Ford,Waltz,9
MO,2,X,Quarter-Final,Son Nguyen,Shelby Brokaw,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,103,Daniel Dilley,Waltz,12
MO,2,X,Quarter-Final,Son Nguyen,Shelby Brokaw,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,103,Katja Lindholm,Waltz,12
MO,2,,Quarter-Final,Son Nguyen,Shelby Brokaw,12,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,103,Chris Ford,Waltz,12
MO,2,X,Quarter-Final,Chad Maness,Sorsha Smith,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,111,Daniel Dilley,Waltz,13
MO,2,,Quarter-Final,Chad Maness,Sorsha Smith,11,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,111,Katja Lindholm,Waltz,13
MO,2,,Quarter-Final,Chad Maness,Sorsha Smith,12,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,111,Chris Ford,Waltz,13
IL,2,X,Quarter-Final,Zigang Xiao,Jian Zhao,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,141,Daniel Dilley,Waltz,14
IL,2,X,Quarter-Final,Zigang Xiao,Jian Zhao,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,141,Katja Lindholm,Waltz,14
IL,2,,Quarter-Final,Zigang Xiao,Jian Zhao,12,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,141,Chris Ford,Waltz,14
IN,2,,Quarter-Final,Tor Jansson,Rikki Luebke,10,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,157,Daniel Dilley,Waltz,15
IN,2,,Quarter-Final,Tor Jansson,Rikki Luebke,11,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,157,Katja Lindholm,Waltz,15
IN,2,X,Quarter-Final,Tor Jansson,Rikki Luebke,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,157,Chris Ford,Waltz,15
,2,X,Quarter-Final,Miles Norsworthy,Monal Patel,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,109,Daniel Dilley,Waltz,16
,2,,Quarter-Final,Miles Norsworthy,Monal Patel,11,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,109,Katja Lindholm,Waltz,16
