couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
BC,0,6,Final,Bill Pennington,Jean Pennington,12,7,6, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,39,Monique Hrouda,Foxtrot,7
BC,0,7,Final,Bill Pennington,Jean Pennington,13,7,7, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,39,Anya Klimova - Preston,Foxtrot,7
BC,0,6,Final,Bill Pennington,Jean Pennington,14,7,6, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,39,Martin Lefebvre,Foxtrot,7
BC,0,2,Final,John Burke,Doreen Thompson,10,1,2, Amateur Senior II Silver Standard  (TFQ),Sample,2,ifb13,40443010,10,Linda Chen,Quickstep,1
BC,0,2,Final,John Burke,Doreen Thompson,11,1,2, Amateur Senior II Silver Standard  (TFQ),Sample,2,ifb13,40443010,10,Benoit Drolet,Quickstep,1
BC,0,1,Final,John Burke,Doreen Thompson,12,1,1, Amateur Senior II Silver Standard  (TFQ),Sample,2,ifb13,40443010,10,Monique Hrouda,Quickstep,1
BC,0,3,Final,John Burke,Doreen Thompson,13,1,3, Amateur Senior II Silver Standard  (TFQ),Sample,2,ifb13,40443010,10,Anya Klimova - Preston,Quickstep,1
BC,0,1,Final,John Burke,Doreen Thompson,14,1,1, Amateur Senior II Silver Standard  (TFQ),Sample,2,ifb13,40443010,10,Martin Lefebvre,Quickstep,1
BC,0,3,Final,Bill Hingley,Glenda Hingley,10,2,3, Amateur Senior II Silver Standard  (TFQ),Sample,2,ifb13,40443010,45,Linda Chen,Quickstep,2
BC,0,3,Final,Bill Hingley,Glenda Hingley,11,2,3, Amateur Senior II Silver Standard  (TFQ),Sample,2,ifb13,40443010,45,Benoit Drolet,Quickstep,2
BC,0,2,Final,Bill Hingley,Glenda Hingley,12,2,2, Amateur Senior II Silver Standard  (TFQ),Sample,2,ifb13,40443010,45,Monique Hrouda,Quickstep,2
BC,0,2,Final,Bill Hingley,Glenda Hingley,13,2,2, Amateur Senior II Silver Standard  (TFQ),Sample,2,ifb13,40443010,45,Anya Klimova - Preston,Quickstep,2
BC,0,2,Final,Bill Hingley,Glenda Hingley,14,2,2, Amateur Senior II Silver Standard  (TFQ),Sample,2,ifb13,40443010,45,Martin Lefebvre,Quickstep,2
BC,0,4,Final,Tino Wong,Anita Tsui,10,4,4, Amateur Senior II Silver Standard  (TFQ),Sample,2,ifb13,40443010,83,Linda Chen,Quickstep,3
BC,0,6,Final,Tino Wong,Anita Tsui,11,4,6, Amateur Senior II Silver Standard  (TFQ),Sample,2,ifb13,40443010,83,Benoit Drolet,Quickstep,3
BC,0,4,Final,Tino Wong,Anita Tsui,12,4,4, Amateur Senior II Silver Standard  (TFQ),Sample,2,ifb13,40443010,83,Monique Hrouda,Quickstep,3
