couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NC,0,1,Final,Robert Snyder,Rachel McCloskey,11,1,1, Adult Gold Rhythm  (CRSM),Sample,3,gci12,40C93840,100,Sheila Brown,Mambo,1
NC,0,1,Final,Robert Snyder,Rachel McCloskey,12,1,1, Adult Gold Rhythm  (CRSM),Sample,3,gci12,40C93840,100,Sergiy Samchynskyy,Mambo,1
,0,2,Final,Ian McAreavy,Holly Denner,10,2,2, Adult Gold Rhythm  (CRSM),Sample,3,gci12,40C93840,104,Yuliya Besarab,Mambo,2
,0,2,Final,Ian McAreavy,Holly Denner,11,2,2, Adult Gold Rhythm  (CRSM),Sample,3,gci12,40C93840,104,Sheila Brown,Mambo,2
,0,2,Final,Ian McAreavy,Holly Denner,12,2,2, Adult Gold Rhythm  (CRSM),Sample,3,gci12,40C93840,104,Sergiy Samchynskyy,Mambo,2
NC,0,2,Final,Jordan Gower,Savannah  Reyes,10,1,2, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,108,Yuliya Besarab,Cha Cha,1
NC,0,1,Final,Jordan Gower,Savannah  Reyes,11,1,1, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,108,Sheila Brown,Cha Cha,1
NC,0,1,Final,Jordan Gower,Savannah  Reyes,12,1,1, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,108,Sergiy Samchynskyy,Cha Cha,1
GA,0,1,Final,Joseph Meyer,Holly Brown,10,2,1, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,120,Yuliya Besarab,Cha Cha,2
GA,0,4,Final,Joseph Meyer,Holly Brown,11,2,4, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,120,Sheila Brown,Cha Cha,2
GA,0,2,Final,Joseph Meyer,Holly Brown,12,2,2, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,120,Sergiy Samchynskyy,Cha Cha,2
GA,0,4,Final,Drew Loney,Jennifer Barr,10,3,4, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,113,Yuliya Besarab,Cha Cha,3
GA,0,3,Final,Drew Loney,Jennifer Barr,11,3,3, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,113,Sheila Brown,Cha Cha,3
GA,0,5,Final,Drew Loney,Jennifer Barr,12,3,5, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,113,Sergiy Samchynskyy,Cha Cha,3
,0,5,Final,Adriel Dizon,Suzanne Ducker,10,5,5, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,124,Yuliya Besarab,Cha Cha,4
,0,5,Final,Adriel Dizon,Suzanne Ducker,11,5,5, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,124,Sheila Brown,Cha Cha,4
,0,3,Final,Adriel Dizon,Suzanne Ducker,12,5,3, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,124,Sergiy Samchynskyy,Cha Cha,4
NC,0,3,Final,Sterling Cave,Emma Temple,10,4,3, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,123,Yuliya Besarab,Cha Cha,5
NC,0,6,Final,Sterling Cave,Emma Temple,11,4,6, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,123,Sheila Brown,Cha Cha,5
NC,0,4,Final,Sterling Cave,Emma Temple,12,4,4, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,123,Sergiy Samchynskyy,Cha Cha,5
NC,0,6,Final,Matthew Coco,Emily Graczyk,10,6,6, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,102,Yuliya Besarab,Cha Cha,6
NC,0,2,Final,Matthew Coco,Emily Graczyk,11,6,2, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,102,Sheila Brown,Cha Cha,6
NC,0,6,Final,Matthew Coco,Emily Graczyk,12,6,6, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,102,Sergiy Samchynskyy,Cha Cha,6
GA,0,7,Final,Aaron Hoffman,Ziwei Cheng,10,8,7, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,109,Yuliya Besarab,Cha Cha,7
GA,0,8,Final,Aaron Hoffman,Ziwei Cheng,11,8,8, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,109,Sheila Brown,Cha Cha,7
GA,0,9,Final,Aaron Hoffman,Ziwei Cheng,12,8,9, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,109,Sergiy Samchynskyy,Cha Cha,7
MD,0,8,Final,Jose Hernandez,Alex Cordaro,10,7,8, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,128,Yuliya Besarab,Cha Cha,8
MD,0,7,Final,Jose Hernandez,Alex Cordaro,11,7,7, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,128,Sheila Brown,Cha Cha,8
MD,0,8,Final,Jose Hernandez,Alex Cordaro,12,7,8, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,128,Sergiy Samchynskyy,Cha Cha,8
MD,0,9,Final,Anderson  Foster,Rachel McCloskey,10,9,9, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,107,Yuliya Besarab,Cha Cha,9
MD,0,9,Final,Anderson  Foster,Rachel McCloskey,11,9,9, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,107,Sheila Brown,Cha Cha,9
MD,0,7,Final,Anderson  Foster,Rachel McCloskey,12,9,7, Adult Bronze Latin  (CR),Sample,0,gci12,40C92820,107,Sergiy Samchynskyy,Cha Cha,9
NC,0,1,Final,Jordan Gower,Savannah  Reyes,10,1,1, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,108,Yuliya Besarab,Rumba,1
NC,0,1,Final,Jordan Gower,Savannah  Reyes,11,1,1, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,108,Sheila Brown,Rumba,1
NC,0,1,Final,Jordan Gower,Savannah  Reyes,12,1,1, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,108,Sergiy Samchynskyy,Rumba,1
GA,0,2,Final,Joseph Meyer,Holly Brown,10,2,2, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,120,Yuliya Besarab,Rumba,2
GA,0,4,Final,Joseph Meyer,Holly Brown,11,2,4, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,120,Sheila Brown,Rumba,2
GA,0,3,Final,Joseph Meyer,Holly Brown,12,2,3, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,120,Sergiy Samchynskyy,Rumba,2
GA,0,4,Final,Drew Loney,Jennifer Barr,10,3,4, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,113,Yuliya Besarab,Rumba,3
GA,0,3,Final,Drew Loney,Jennifer Barr,11,3,3, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,113,Sheila Brown,Rumba,3
GA,0,4,Final,Drew Loney,Jennifer Barr,12,3,4, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,113,Sergiy Samchynskyy,Rumba,3
,0,6,Final,Adriel Dizon,Suzanne Ducker,10,4.5,6, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,124,Yuliya Besarab,Rumba,4
,0,5,Final,Adriel Dizon,Suzanne Ducker,11,4.5,5, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,124,Sheila Brown,Rumba,4
,0,2,Final,Adriel Dizon,Suzanne Ducker,12,4.5,2, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,124,Sergiy Samchynskyy,Rumba,4
NC,0,3,Final,Sterling Cave,Emma Temple,10,6,3, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,123,Yuliya Besarab,Rumba,5
NC,0,6,Final,Sterling Cave,Emma Temple,11,6,6, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,123,Sheila Brown,Rumba,5
NC,0,5,Final,Sterling Cave,Emma Temple,12,6,5, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,123,Sergiy Samchynskyy,Rumba,5
NC,0,5,Final,Matthew Coco,Emily Graczyk,10,4.5,5, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,102,Yuliya Besarab,Rumba,6
NC,0,2,Final,Matthew Coco,Emily Graczyk,11,4.5,2, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,102,Sheila Brown,Rumba,6
NC,0,6,Final,Matthew Coco,Emily Graczyk,12,4.5,6, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,102,Sergiy Samchynskyy,Rumba,6
GA,0,8,Final,Aaron Hoffman,Ziwei Cheng,10,7,8, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,109,Yuliya Besarab,Rumba,7
GA,0,7,Final,Aaron Hoffman,Ziwei Cheng,11,7,7, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,109,Sheila Brown,Rumba,7
GA,0,8,Final,Aaron Hoffman,Ziwei Cheng,12,7,8, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,109,Sergiy Samchynskyy,Rumba,7
MD,0,9,Final,Jose Hernandez,Alex Cordaro,10,9,9, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,128,Yuliya Besarab,Rumba,8
MD,0,9,Final,Jose Hernandez,Alex Cordaro,11,9,9, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,128,Sheila Brown,Rumba,8
MD,0,7,Final,Jose Hernandez,Alex Cordaro,12,9,7, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,128,Sergiy Samchynskyy,Rumba,8
MD,0,7,Final,Anderson  Foster,Rachel McCloskey,10,8,7, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,107,Yuliya Besarab,Rumba,9
MD,0,8,Final,Anderson  Foster,Rachel McCloskey,11,8,8, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,107,Sheila Brown,Rumba,9
MD,0,9,Final,Anderson  Foster,Rachel McCloskey,12,8,9, Adult Bronze Latin  (CR),Sample,1,gci12,40C92820,107,Sergiy Samchynskyy,Rumba,9
NC,0,1,Final,Jordan Gower,Savannah  Reyes,10,1,1, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,108,Yuliya Besarab,Samba,1
NC,0,1,Final,Jordan Gower,Savannah  Reyes,11,1,1, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,108,Sheila Brown,Samba,1
NC,0,1,Final,Jordan Gower,Savannah  Reyes,12,1,1, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,108,Sergiy Samchynskyy,Samba,1
NC,0,3,Final,Sterling Cave,Emma Temple,10,3,3, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,123,Yuliya Besarab,Samba,2
NC,0,6,Final,Sterling Cave,Emma Temple,11,3,6, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,123,Sheila Brown,Samba,2
NC,0,3,Final,Sterling Cave,Emma Temple,12,3,3, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,123,Sergiy Samchynskyy,Samba,2
GA,0,4,Final,Drew Loney,Jennifer Barr,10,4,4, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,113,Yuliya Besarab,Samba,3
GA,0,4,Final,Drew Loney,Jennifer Barr,11,4,4, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,113,Sheila Brown,Samba,3
GA,0,6,Final,Drew Loney,Jennifer Barr,12,4,6, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,113,Sergiy Samchynskyy,Samba,3
GA,0,2,Final,Joseph Meyer,Holly Brown,10,2,2, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,120,Yuliya Besarab,Samba,4
GA,0,3,Final,Joseph Meyer,Holly Brown,11,2,3, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,120,Sheila Brown,Samba,4
GA,0,4,Final,Joseph Meyer,Holly Brown,12,2,4, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,120,Sergiy Samchynskyy,Samba,4
,0,6,Final,Adriel Dizon,Suzanne Ducker,10,6,6, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,124,Yuliya Besarab,Samba,5
,0,5,Final,Adriel Dizon,Suzanne Ducker,11,6,5, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,124,Sheila Brown,Samba,5
,0,2,Final,Adriel Dizon,Suzanne Ducker,12,6,2, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,124,Sergiy Samchynskyy,Samba,5
NC,0,5,Final,Matthew Coco,Emily Graczyk,10,5,5, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,102,Yuliya Besarab,Samba,6
NC,0,2,Final,Matthew Coco,Emily Graczyk,11,5,2, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,102,Sheila Brown,Samba,6
NC,0,5,Final,Matthew Coco,Emily Graczyk,12,5,5, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,102,Sergiy Samchynskyy,Samba,6
MD,0,7,Final,Jose Hernandez,Alex Cordaro,10,7,7, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,128,Yuliya Besarab,Samba,7
MD,0,7,Final,Jose Hernandez,Alex Cordaro,11,7,7, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,128,Sheila Brown,Samba,7
MD,0,9,Final,Jose Hernandez,Alex Cordaro,12,7,9, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,128,Sergiy Samchynskyy,Samba,7
MD,0,8,Final,Anderson  Foster,Rachel McCloskey,10,8,8, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,107,Yuliya Besarab,Samba,8
MD,0,8,Final,Anderson  Foster,Rachel McCloskey,11,8,8, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,107,Sheila Brown,Samba,8
MD,0,7,Final,Anderson  Foster,Rachel McCloskey,12,8,7, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,107,Sergiy Samchynskyy,Samba,8
SC,0,9,Final,Scott Warren,Jillian Perrine,10,9,9, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,115,Yuliya Besarab,Samba,9
SC,0,9,Final,Scott Warren,Jillian Perrine,11,9,9, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,115,Sheila Brown,Samba,9
SC,0,8,Final,Scott Warren,Jillian Perrine,12,9,8, Adult Bronze Latin II  (SJ),Sample,0,gci12,40C92821,115,Sergiy Samchynskyy,Samba,9
NC,0,-,Final,Jordan Gower,Savannah  Reyes,10,1,0, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,108,Yuliya Besarab,Jive,1
NC,0,1,Final,Jordan Gower,Savannah  Reyes,11,1,1, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,108,Sheila Brown,Jive,1
NC,0,1,Final,Jordan Gower,Savannah  Reyes,12,1,1, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,108,Sergiy Samchynskyy,Jive,1
NC,0,2,Final,Sterling Cave,Emma Temple,10,2,2, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,123,Yuliya Besarab,Jive,2
NC,0,2,Final,Sterling Cave,Emma Temple,11,2,2, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,123,Sheila Brown,Jive,2
NC,0,2,Final,Sterling Cave,Emma Temple,12,2,2, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,123,Sergiy Samchynskyy,Jive,2
GA,0,5,Final,Drew Loney,Jennifer Barr,10,3.5,5, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,113,Yuliya Besarab,Jive,3
GA,0,4,Final,Drew Loney,Jennifer Barr,11,3.5,4, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,113,Sheila Brown,Jive,3
GA,0,3,Final,Drew Loney,Jennifer Barr,12,3.5,3, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,113,Sergiy Samchynskyy,Jive,3
GA,0,6,Final,Joseph Meyer,Holly Brown,10,6,6, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,120,Yuliya Besarab,Jive,4
GA,0,6,Final,Joseph Meyer,Holly Brown,11,6,6, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,120,Sheila Brown,Jive,4
GA,0,5,Final,Joseph Meyer,Holly Brown,12,6,5, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,120,Sergiy Samchynskyy,Jive,4
,0,3,Final,Adriel Dizon,Suzanne Ducker,10,3.5,3, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,124,Yuliya Besarab,Jive,5
,0,5,Final,Adriel Dizon,Suzanne Ducker,11,3.5,5, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,124,Sheila Brown,Jive,5
,0,4,Final,Adriel Dizon,Suzanne Ducker,12,3.5,4, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,124,Sergiy Samchynskyy,Jive,5
NC,0,4,Final,Matthew Coco,Emily Graczyk,10,5,4, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,102,Yuliya Besarab,Jive,6
NC,0,3,Final,Matthew Coco,Emily Graczyk,11,5,3, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,102,Sheila Brown,Jive,6
NC,0,6,Final,Matthew Coco,Emily Graczyk,12,5,6, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,102,Sergiy Samchynskyy,Jive,6
MD,0,8,Final,Jose Hernandez,Alex Cordaro,10,8,8, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,128,Yuliya Besarab,Jive,7
MD,0,9,Final,Jose Hernandez,Alex Cordaro,11,8,9, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,128,Sheila Brown,Jive,7
MD,0,7,Final,Jose Hernandez,Alex Cordaro,12,8,7, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,128,Sergiy Samchynskyy,Jive,7
MD,0,7,Final,Anderson  Foster,Rachel McCloskey,10,8,7, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,107,Yuliya Besarab,Jive,8
MD,0,8,Final,Anderson  Foster,Rachel McCloskey,11,8,8, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,107,Sheila Brown,Jive,8
MD,0,9,Final,Anderson  Foster,Rachel McCloskey,12,8,9, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,107,Sergiy Samchynskyy,Jive,8
SC,0,9,Final,Scott Warren,Jillian Perrine,10,8,9, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,115,Yuliya Besarab,Jive,9
SC,0,7,Final,Scott Warren,Jillian Perrine,11,8,7, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,115,Sheila Brown,Jive,9
SC,0,8,Final,Scott Warren,Jillian Perrine,12,8,8, Adult Bronze Latin II  (SJ),Sample,1,gci12,40C92821,115,Sergiy Samchynskyy,Jive,9
,0,1,Final,Adriel Dizon,Amanda  Trimpey,10,1,1, Adult Newcomer Intl. Cha Cha  (C),Sample,0,gci12,40C92028,124,Yuliya Besarab,Intl. Cha Cha,1
,0,1,Final,Adriel Dizon,Amanda  Trimpey,11,1,1, Adult Newcomer Intl. Cha Cha  (C),Sample,0,gci12,40C92028,124,Sheila Brown,Intl. Cha Cha,1
,0,1,Final,Adriel Dizon,Amanda  Trimpey,12,1,1, Adult Newcomer Intl. Cha Cha  (C),Sample,0,gci12,40C92028,124,Sergiy Samchynskyy,Intl. Cha Cha,1
,0,2,Final,Troy von Beck,Jessica Russell 2,10,2,2, Adult Newcomer Intl. Cha Cha  (C),Sample,0,gci12,40C92028,116,Yuliya Besarab,Intl. Cha Cha,2
,0,3,Final,Troy von Beck,Jessica Russell 2,11,2,3, Adult Newcomer Intl. Cha Cha  (C),Sample,0,gci12,40C92028,116,Sheila Brown,Intl. Cha Cha,2
,0,2,Final,Troy von Beck,Jessica Russell 2,12,2,2, Adult Newcomer Intl. Cha Cha  (C),Sample,0,gci12,40C92028,116,Sergiy Samchynskyy,Intl. Cha Cha,2
AR,0,3,Final,David Dickson,Jordan Gower 2,10,3,3, Adult Newcomer Intl. Cha Cha  (C),Sample,0,gci12,40C92028,125,Yuliya Besarab,Intl. Cha Cha,3
AR,0,4,Final,David Dickson,Jordan Gower 2,11,3,4, Adult Newcomer Intl. Cha Cha  (C),Sample,0,gci12,40C92028,125,Sheila Brown,Intl. Cha Cha,3
AR,0,3,Final,David Dickson,Jordan Gower 2,12,3,3, Adult Newcomer Intl. Cha Cha  (C),Sample,0,gci12,40C92028,125,Sergiy Samchynskyy,Intl. Cha Cha,3
SC,0,4,Final,Scott Warren,Jillian Perrine,10,4,4, Adult Newcomer Intl. Cha Cha  (C),Sample,0,gci12,40C92028,115,Yuliya Besarab,Intl. Cha Cha,4
SC,0,2,Final,Scott Warren,Jillian Perrine,11,4,2, Adult Newcomer Intl. Cha Cha  (C),Sample,0,gci12,40C92028,115,Sheila Brown,Intl. Cha Cha,4
SC,0,4,Final,Scott Warren,Jillian Perrine,12,4,4, Adult Newcomer Intl. Cha Cha  (C),Sample,0,gci12,40C92028,115,Sergiy Samchynskyy,Intl. Cha Cha,4
,0,1,Final,Troy von Beck,Jessica Russell 2,10,1,1, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,116,Yuliya Besarab,Intl. Rumba,1
,0,5,Final,Troy von Beck,Jessica Russell 2,11,1,5, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,116,Sheila Brown,Intl. Rumba,1
,0,1,Final,Troy von Beck,Jessica Russell 2,12,1,1, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,116,Sergiy Samchynskyy,Intl. Rumba,1
AR,0,2,Final,David Dickson,Jordan Gower 2,10,2,2, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,125,Yuliya Besarab,Intl. Rumba,2
AR,0,1,Final,David Dickson,Jordan Gower 2,11,2,1, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,125,Sheila Brown,Intl. Rumba,2
AR,0,2,Final,David Dickson,Jordan Gower 2,12,2,2, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,125,Sergiy Samchynskyy,Intl. Rumba,2
,0,3,Final,Adriel Dizon,Amanda  Trimpey,10,3,3, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,124,Yuliya Besarab,Intl. Rumba,3
,0,2,Final,Adriel Dizon,Amanda  Trimpey,11,3,2, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,124,Sheila Brown,Intl. Rumba,3
,0,4,Final,Adriel Dizon,Amanda  Trimpey,12,3,4, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,124,Sergiy Samchynskyy,Intl. Rumba,3
NC,0,4,Final,Brandon Bestwina,Savannah  Reyes,10,4,4, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,126,Yuliya Besarab,Intl. Rumba,4
NC,0,4,Final,Brandon Bestwina,Savannah  Reyes,11,4,4, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,126,Sheila Brown,Intl. Rumba,4
NC,0,3,Final,Brandon Bestwina,Savannah  Reyes,12,4,3, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,126,Sergiy Samchynskyy,Intl. Rumba,4
SC,0,5,Final,Scott Warren,Jillian Perrine,10,5,5, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,115,Yuliya Besarab,Intl. Rumba,5
SC,0,3,Final,Scott Warren,Jillian Perrine,11,5,3, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,115,Sheila Brown,Intl. Rumba,5
SC,0,5,Final,Scott Warren,Jillian Perrine,12,5,5, Adult Newcomer Intl. Rumba  (R),Sample,0,gci12,40C9202A,115,Sergiy Samchynskyy,Intl. Rumba,5
NC,0,1,Final,Chris Surratt,SISI Yan,10,1,1, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,114,Yuliya Besarab,Cha Cha,1
NC,0,1,Final,Chris Surratt,SISI Yan,11,1,1, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,114,Sheila Brown,Cha Cha,1
NC,0,1,Final,Chris Surratt,SISI Yan,12,1,1, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,114,Sergiy Samchynskyy,Cha Cha,1
GA,0,2,Final,Soo Hyoung Lee,Gena Tang,10,2,2, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,118,Yuliya Besarab,Cha Cha,2
GA,0,4,Final,Soo Hyoung Lee,Gena Tang,11,2,4, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,118,Sheila Brown,Cha Cha,2
GA,0,2,Final,Soo Hyoung Lee,Gena Tang,12,2,2, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,118,Sergiy Samchynskyy,Cha Cha,2
NC,0,4,Final,Robert Snyder,Rachel McCloskey,10,4,4, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,100,Yuliya Besarab,Cha Cha,3
NC,0,3,Final,Robert Snyder,Rachel McCloskey,11,4,3, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,100,Sheila Brown,Cha Cha,3
NC,0,3,Final,Robert Snyder,Rachel McCloskey,12,4,3, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,100,Sergiy Samchynskyy,Cha Cha,3
NC,0,3,Final,Jordan Gower,Savannah  Reyes,10,3,3, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,108,Yuliya Besarab,Cha Cha,4
NC,0,2,Final,Jordan Gower,Savannah  Reyes,11,3,2, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,108,Sheila Brown,Cha Cha,4
NC,0,4,Final,Jordan Gower,Savannah  Reyes,12,3,4, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,108,Sergiy Samchynskyy,Cha Cha,4
,0,5,Final,Ian McAreavy,Holly Denner,10,5,5, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,104,Yuliya Besarab,Cha Cha,5
,0,5,Final,Ian McAreavy,Holly Denner,11,5,5, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,104,Sheila Brown,Cha Cha,5
,0,5,Final,Ian McAreavy,Holly Denner,12,5,5, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,104,Sergiy Samchynskyy,Cha Cha,5
NC,0,7,Final,Sterling Cave,Emma Temple,10,6,7, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,123,Yuliya Besarab,Cha Cha,6
NC,0,6,Final,Sterling Cave,Emma Temple,11,6,6, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,123,Sheila Brown,Cha Cha,6
NC,0,7,Final,Sterling Cave,Emma Temple,12,6,7, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,123,Sergiy Samchynskyy,Cha Cha,6
GA,0,8,Final,Drew Loney,Jennifer Barr,10,8,8, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,113,Yuliya Besarab,Cha Cha,7
GA,0,8,Final,Drew Loney,Jennifer Barr,11,8,8, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,113,Sheila Brown,Cha Cha,7
GA,0,6,Final,Drew Loney,Jennifer Barr,12,8,6, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,113,Sergiy Samchynskyy,Cha Cha,7
MD,0,6,Final,Jose Hernandez,Alex Cordaro,10,7,6, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,128,Yuliya Besarab,Cha Cha,8
MD,0,7,Final,Jose Hernandez,Alex Cordaro,11,7,7, Adult Silver Latin  (CR),Sample,0,gci12,40C93020,128,Sheila Brown,Cha Cha,8
