couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,1,Final,Yegor Novikov,Paulette Norman,11,2,1, Pro/Am Adult A2 Full Bronze Intl. Tango  (T),Sample,0,ons08,80C22B19,12,Roland Michtchenko,Intl. Tango,2
WA,0,2,Final,Yegor Novikov,Paulette Norman,13,2,2, Pro/Am Adult A2 Full Bronze Intl. Tango  (T),Sample,0,ons08,80C22B19,12,Natalia Sinelnikova,Intl. Tango,2
WA,0,2,Final,Yegor Novikov,Paulette Norman,14,2,2, Pro/Am Adult A2 Full Bronze Intl. Tango  (T),Sample,0,ons08,80C22B19,12,Yelena Zakharova,Intl. Tango,2
WA,0,1,Final,Sergey Nekrasov,Cinthia Biringer,11,1,1, Pro/Am Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,ons08,80C22919,11,Roland Michtchenko,Intl. Tango,1
WA,0,2,Final,Sergey Nekrasov,Cinthia Biringer,13,1,2, Pro/Am Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,ons08,80C22919,11,Natalia Sinelnikova,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Cinthia Biringer,14,1,1, Pro/Am Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,ons08,80C22919,11,Yelena Zakharova,Intl. Tango,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,11,1,1, Pro/Am Adult C1 Pre-Silver Intl. Tango  (T),Sample,0,ons08,80C73119,15,Roland Michtchenko,Intl. Tango,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,13,1,1, Pro/Am Adult C1 Pre-Silver Intl. Tango  (T),Sample,0,ons08,80C73119,15,Natalia Sinelnikova,Intl. Tango,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,14,1,1, Pro/Am Adult C1 Pre-Silver Intl. Tango  (T),Sample,0,ons08,80C73119,15,Yelena Zakharova,Intl. Tango,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,11,1,1, Pro/Am Adult C1 Int. Silver Intl. Tango  (T),Sample,0,ons08,80C73219,15,Roland Michtchenko,Intl. Tango,1
WA,0,2,Final,Andre Yeremin,Louanne Shelton,13,1,2, Pro/Am Adult C1 Int. Silver Intl. Tango  (T),Sample,0,ons08,80C73219,15,Natalia Sinelnikova,Intl. Tango,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,14,1,1, Pro/Am Adult C1 Int. Silver Intl. Tango  (T),Sample,0,ons08,80C73219,15,Yelena Zakharova,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Sabrena LeBeau,11,1,1, Pro/Am Junior Full Silver Intl. Tango  (T),Sample,0,ons08,802C3319,11,Roland Michtchenko,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Sabrena LeBeau,13,1,1, Pro/Am Junior Full Silver Intl. Tango  (T),Sample,0,ons08,802C3319,11,Natalia Sinelnikova,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Sabrena LeBeau,14,1,1, Pro/Am Junior Full Silver Intl. Tango  (T),Sample,0,ons08,802C3319,11,Yelena Zakharova,Intl. Tango,1
WA,0,1,Final,Yegor Novikov,Anna Nikolova,11,1,1, Pro/Am Youth Pre-Silver Intl. Tango  (T),Sample,0,ons08,802F3119,12,Roland Michtchenko,Intl. Tango,1
WA,0,1,Final,Yegor Novikov,Anna Nikolova,13,1,1, Pro/Am Youth Pre-Silver Intl. Tango  (T),Sample,0,ons08,802F3119,12,Natalia Sinelnikova,Intl. Tango,1
WA,0,1,Final,Yegor Novikov,Anna Nikolova,14,1,1, Pro/Am Youth Pre-Silver Intl. Tango  (T),Sample,0,ons08,802F3119,12,Yelena Zakharova,Intl. Tango,1
WA,0,1,Final,Yegor Novikov,Fawn Zhang,11,1,1, Pro/Am Adult A1 Full Bronze Intl. V. Waltz  (V),Sample,0,ons08,80C12B1A,12,Roland Michtchenko,Intl. V. Waltz,1
WA,0,1,Final,Yegor Novikov,Fawn Zhang,13,1,1, Pro/Am Adult A1 Full Bronze Intl. V. Waltz  (V),Sample,0,ons08,80C12B1A,12,Natalia Sinelnikova,Intl. V. Waltz,1
