couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
OR,0,2,Final,Chad Brooks,Alona Patterson,14,2,2, Pro/Am Adult A Championship Intl. Samba  (S),Sample,0,ssb08,80C38729,128,Elizabeth Knoll,Intl. Samba,2
OR,0,2,Final,Chad Brooks,Alona Patterson,15,2,2, Pro/Am Adult A Championship Intl. Samba  (S),Sample,0,ssb08,80C38729,128,Jenell Maranto,Intl. Samba,2
OR,0,3,Final,Vlad Anohin,Olga Dontsova,12,3,3, Pro/Am Adult A Championship Intl. Samba  (S),Sample,0,ssb08,80C38729,121,Michel Guimond,Intl. Samba,3
OR,0,3,Final,Vlad Anohin,Olga Dontsova,14,3,3, Pro/Am Adult A Championship Intl. Samba  (S),Sample,0,ssb08,80C38729,121,Elizabeth Knoll,Intl. Samba,3
OR,0,3,Final,Vlad Anohin,Olga Dontsova,15,3,3, Pro/Am Adult A Championship Intl. Samba  (S),Sample,0,ssb08,80C38729,121,Jenell Maranto,Intl. Samba,3
WA,0,1,Final,Sergey Nekrasov,Eri Minagawa,12,1,1, Pro/Am Adult A Championship Intl. Rumba  (R),Sample,0,ssb08,80C3872A,142,Michel Guimond,Intl. Rumba,1
WA,0,2,Final,Sergey Nekrasov,Eri Minagawa,14,1,2, Pro/Am Adult A Championship Intl. Rumba  (R),Sample,0,ssb08,80C3872A,142,Elizabeth Knoll,Intl. Rumba,1
WA,0,1,Final,Sergey Nekrasov,Eri Minagawa,15,1,1, Pro/Am Adult A Championship Intl. Rumba  (R),Sample,0,ssb08,80C3872A,142,Jenell Maranto,Intl. Rumba,1
BC,0,2,Final,Victor Yasel,Hilda Lee,12,2,2, Pro/Am Adult A Championship Intl. Rumba  (R),Sample,0,ssb08,80C3872A,115,Michel Guimond,Intl. Rumba,2
BC,0,1,Final,Victor Yasel,Hilda Lee,14,2,1, Pro/Am Adult A Championship Intl. Rumba  (R),Sample,0,ssb08,80C3872A,115,Elizabeth Knoll,Intl. Rumba,2
BC,0,2,Final,Victor Yasel,Hilda Lee,15,2,2, Pro/Am Adult A Championship Intl. Rumba  (R),Sample,0,ssb08,80C3872A,115,Jenell Maranto,Intl. Rumba,2
OR,0,3,Final,Chad Brooks,Alona Patterson,12,3,3, Pro/Am Adult A Championship Intl. Rumba  (R),Sample,0,ssb08,80C3872A,128,Michel Guimond,Intl. Rumba,3
OR,0,3,Final,Chad Brooks,Alona Patterson,14,3,3, Pro/Am Adult A Championship Intl. Rumba  (R),Sample,0,ssb08,80C3872A,128,Elizabeth Knoll,Intl. Rumba,3
OR,0,3,Final,Chad Brooks,Alona Patterson,15,3,3, Pro/Am Adult A Championship Intl. Rumba  (R),Sample,0,ssb08,80C3872A,128,Jenell Maranto,Intl. Rumba,3
OR,0,4,Final,Vlad Anohin,Ann Childers,12,4,4, Pro/Am Adult A Championship Intl. Rumba  (R),Sample,0,ssb08,80C3872A,121,Michel Guimond,Intl. Rumba,4
OR,0,4,Final,Vlad Anohin,Ann Childers,14,4,4, Pro/Am Adult A Championship Intl. Rumba  (R),Sample,0,ssb08,80C3872A,121,Elizabeth Knoll,Intl. Rumba,4
OR,0,4,Final,Vlad Anohin,Ann Childers,15,4,4, Pro/Am Adult A Championship Intl. Rumba  (R),Sample,0,ssb08,80C3872A,121,Jenell Maranto,Intl. Rumba,4
WA,0,1,Final,Sergey Nekrasov,Eri Minagawa,12,1,1, Pro/Am Adult A Championship Intl. Paso Doble  (P),Sample,0,ssb08,80C3872B,142,Michel Guimond,Intl. Paso Doble,1
WA,0,1,Final,Sergey Nekrasov,Eri Minagawa,14,1,1, Pro/Am Adult A Championship Intl. Paso Doble  (P),Sample,0,ssb08,80C3872B,142,Elizabeth Knoll,Intl. Paso Doble,1
WA,0,2,Final,Sergey Nekrasov,Eri Minagawa,15,1,2, Pro/Am Adult A Championship Intl. Paso Doble  (P),Sample,0,ssb08,80C3872B,142,Jenell Maranto,Intl. Paso Doble,1
OR,0,2,Final,Chad Brooks,Alona Patterson,12,2,2, Pro/Am Adult A Championship Intl. Paso Doble  (P),Sample,0,ssb08,80C3872B,128,Michel Guimond,Intl. Paso Doble,2
OR,0,2,Final,Chad Brooks,Alona Patterson,14,2,2, Pro/Am Adult A Championship Intl. Paso Doble  (P),Sample,0,ssb08,80C3872B,128,Elizabeth Knoll,Intl. Paso Doble,2
OR,0,1,Final,Chad Brooks,Alona Patterson,15,2,1, Pro/Am Adult A Championship Intl. Paso Doble  (P),Sample,0,ssb08,80C3872B,128,Jenell Maranto,Intl. Paso Doble,2
OR,0,3,Final,Vlad Anohin,Olga Dontsova,12,3,3, Pro/Am Adult A Championship Intl. Paso Doble  (P),Sample,0,ssb08,80C3872B,121,Michel Guimond,Intl. Paso Doble,3
OR,0,3,Final,Vlad Anohin,Olga Dontsova,14,3,3, Pro/Am Adult A Championship Intl. Paso Doble  (P),Sample,0,ssb08,80C3872B,121,Elizabeth Knoll,Intl. Paso Doble,3
OR,0,3,Final,Vlad Anohin,Olga Dontsova,15,3,3, Pro/Am Adult A Championship Intl. Paso Doble  (P),Sample,0,ssb08,80C3872B,121,Jenell Maranto,Intl. Paso Doble,3
WA,0,1,Final,Sergey Nekrasov,Eri Minagawa,12,1,1, Pro/Am Adult A Championship Intl. Jive  (J),Sample,0,ssb08,80C3872C,142,Michel Guimond,Intl. Jive,1
WA,0,1,Final,Sergey Nekrasov,Eri Minagawa,14,1,1, Pro/Am Adult A Championship Intl. Jive  (J),Sample,0,ssb08,80C3872C,142,Elizabeth Knoll,Intl. Jive,1
WA,0,2,Final,Sergey Nekrasov,Eri Minagawa,15,1,2, Pro/Am Adult A Championship Intl. Jive  (J),Sample,0,ssb08,80C3872C,142,Jenell Maranto,Intl. Jive,1
OR,0,2,Final,Chad Brooks,Alona Patterson,12,2,2, Pro/Am Adult A Championship Intl. Jive  (J),Sample,0,ssb08,80C3872C,128,Michel Guimond,Intl. Jive,2
OR,0,2,Final,Chad Brooks,Alona Patterson,14,2,2, Pro/Am Adult A Championship Intl. Jive  (J),Sample,0,ssb08,80C3872C,128,Elizabeth Knoll,Intl. Jive,2
OR,0,1,Final,Chad Brooks,Alona Patterson,15,2,1, Pro/Am Adult A Championship Intl. Jive  (J),Sample,0,ssb08,80C3872C,128,Jenell Maranto,Intl. Jive,2
OR,0,3,Final,Vlad Anohin,Olga Dontsova,12,3,3, Pro/Am Adult A Championship Intl. Jive  (J),Sample,0,ssb08,80C3872C,121,Michel Guimond,Intl. Jive,3
OR,0,3,Final,Vlad Anohin,Olga Dontsova,14,3,3, Pro/Am Adult A Championship Intl. Jive  (J),Sample,0,ssb08,80C3872C,121,Elizabeth Knoll,Intl. Jive,3
OR,0,3,Final,Vlad Anohin,Olga Dontsova,15,3,3, Pro/Am Adult A Championship Intl. Jive  (J),Sample,0,ssb08,80C3872C,121,Jenell Maranto,Intl. Jive,3
WA,0,1,Final,Johnny Bryant,Melody Saucedo,11,1,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,110,Glen Brennan,Waltz,1
WA,0,1,Final,Johnny Bryant,Melody Saucedo,12,1,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,110,Michel Guimond,Waltz,1
WA,0,3,Final,Johnny Bryant,Melody Saucedo,14,1,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,110,Elizabeth Knoll,Waltz,1
WA,0,1,Final,Johnny Bryant,Melody Saucedo,15,1,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,110,Jenell Maranto,Waltz,1
WA,0,1,Final,Johnny Bryant,Melody Saucedo,16,1,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,110,Robin Stockdale,Waltz,1
WA,0,6,Final,Dave Watson,Salisha Gaeta,11,2.5,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,137,Glen Brennan,Waltz,2
WA,0,3,Final,Dave Watson,Salisha Gaeta,12,2.5,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,137,Michel Guimond,Waltz,2
WA,0,2,Final,Dave Watson,Salisha Gaeta,14,2.5,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,137,Elizabeth Knoll,Waltz,2
WA,0,2,Final,Dave Watson,Salisha Gaeta,15,2.5,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,137,Jenell Maranto,Waltz,2
WA,0,4,Final,Dave Watson,Salisha Gaeta,16,2.5,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,137,Robin Stockdale,Waltz,2
WA,0,4,Final,Federico Jesus FJ Abaya,Karen Blackledge,11,4,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,152,Glen Brennan,Waltz,3
WA,0,4,Final,Federico Jesus FJ Abaya,Karen Blackledge,12,4,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,152,Michel Guimond,Waltz,3
WA,0,1,Final,Federico Jesus FJ Abaya,Karen Blackledge,14,4,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,152,Elizabeth Knoll,Waltz,3
WA,0,3,Final,Federico Jesus FJ Abaya,Karen Blackledge,15,4,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,152,Jenell Maranto,Waltz,3
WA,0,5,Final,Federico Jesus FJ Abaya,Karen Blackledge,16,4,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,152,Robin Stockdale,Waltz,3
WA,0,2,Final,Nathan Simler,Jade Isis MacEoghain,11,2.5,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,109,Glen Brennan,Waltz,4
WA,0,2,Final,Nathan Simler,Jade Isis MacEoghain,12,2.5,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,109,Michel Guimond,Waltz,4
WA,0,4,Final,Nathan Simler,Jade Isis MacEoghain,14,2.5,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,109,Elizabeth Knoll,Waltz,4
WA,0,6,Final,Nathan Simler,Jade Isis MacEoghain,15,2.5,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,109,Jenell Maranto,Waltz,4
WA,0,3,Final,Nathan Simler,Jade Isis MacEoghain,16,2.5,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,109,Robin Stockdale,Waltz,4
WA,0,3,Final,Elliott Scott,Emily McKee,11,5,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,130,Glen Brennan,Waltz,5
WA,0,5,Final,Elliott Scott,Emily McKee,12,5,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,130,Michel Guimond,Waltz,5
WA,0,6,Final,Elliott Scott,Emily McKee,14,5,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,130,Elizabeth Knoll,Waltz,5
WA,0,5,Final,Elliott Scott,Emily McKee,15,5,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,130,Jenell Maranto,Waltz,5
WA,0,2,Final,Elliott Scott,Emily McKee,16,5,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,130,Robin Stockdale,Waltz,5
WA,0,5,Final,Austin Czarnecki,Lecie McNees,11,6,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,423,Glen Brennan,Waltz,6
WA,0,6,Final,Austin Czarnecki,Lecie McNees,12,6,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,423,Michel Guimond,Waltz,6
WA,0,5,Final,Austin Czarnecki,Lecie McNees,14,6,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,423,Elizabeth Knoll,Waltz,6
WA,0,4,Final,Austin Czarnecki,Lecie McNees,15,6,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,423,Jenell Maranto,Waltz,6
WA,0,6,Final,Austin Czarnecki,Lecie McNees,16,6,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,423,Robin Stockdale,Waltz,6
WA,0,1,Final,Johnny Bryant,Melody Saucedo,11,1,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,110,Glen Brennan,Tango,1
WA,0,1,Final,Johnny Bryant,Melody Saucedo,12,1,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,110,Michel Guimond,Tango,1
WA,0,1,Final,Johnny Bryant,Melody Saucedo,14,1,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,110,Elizabeth Knoll,Tango,1
WA,0,2,Final,Johnny Bryant,Melody Saucedo,15,1,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,110,Jenell Maranto,Tango,1
WA,0,1,Final,Johnny Bryant,Melody Saucedo,16,1,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,110,Robin Stockdale,Tango,1
WA,0,2,Final,Dave Watson,Salisha Gaeta,11,2,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,137,Glen Brennan,Tango,2
WA,0,2,Final,Dave Watson,Salisha Gaeta,12,2,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,137,Michel Guimond,Tango,2
WA,0,2,Final,Dave Watson,Salisha Gaeta,14,2,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,137,Elizabeth Knoll,Tango,2
WA,0,1,Final,Dave Watson,Salisha Gaeta,15,2,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,137,Jenell Maranto,Tango,2
WA,0,5,Final,Dave Watson,Salisha Gaeta,16,2,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,137,Robin Stockdale,Tango,2
WA,0,4,Final,Federico Jesus FJ Abaya,Karen Blackledge,11,3,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,152,Glen Brennan,Tango,3
WA,0,4,Final,Federico Jesus FJ Abaya,Karen Blackledge,12,3,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,152,Michel Guimond,Tango,3
WA,0,3,Final,Federico Jesus FJ Abaya,Karen Blackledge,14,3,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,152,Elizabeth Knoll,Tango,3
WA,0,3,Final,Federico Jesus FJ Abaya,Karen Blackledge,15,3,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,152,Jenell Maranto,Tango,3
WA,0,2,Final,Federico Jesus FJ Abaya,Karen Blackledge,16,3,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,152,Robin Stockdale,Tango,3
WA,0,3,Final,Nathan Simler,Jade Isis MacEoghain,11,4,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,109,Glen Brennan,Tango,4
WA,0,3,Final,Nathan Simler,Jade Isis MacEoghain,12,4,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,109,Michel Guimond,Tango,4
WA,0,5,Final,Nathan Simler,Jade Isis MacEoghain,14,4,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,109,Elizabeth Knoll,Tango,4
WA,0,6,Final,Nathan Simler,Jade Isis MacEoghain,15,4,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,109,Jenell Maranto,Tango,4
WA,0,4,Final,Nathan Simler,Jade Isis MacEoghain,16,4,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,109,Robin Stockdale,Tango,4
WA,0,5,Final,Elliott Scott,Emily McKee,11,5,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,130,Glen Brennan,Tango,5
WA,0,6,Final,Elliott Scott,Emily McKee,12,5,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,130,Michel Guimond,Tango,5
WA,0,4,Final,Elliott Scott,Emily McKee,14,5,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,130,Elizabeth Knoll,Tango,5
WA,0,5,Final,Elliott Scott,Emily McKee,15,5,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,130,Jenell Maranto,Tango,5
WA,0,3,Final,Elliott Scott,Emily McKee,16,5,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,130,Robin Stockdale,Tango,5
WA,0,6,Final,Austin Czarnecki,Lecie McNees,11,6,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,423,Glen Brennan,Tango,6
WA,0,5,Final,Austin Czarnecki,Lecie McNees,12,6,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,423,Michel Guimond,Tango,6
WA,0,6,Final,Austin Czarnecki,Lecie McNees,14,6,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,423,Elizabeth Knoll,Tango,6
WA,0,4,Final,Austin Czarnecki,Lecie McNees,15,6,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,423,Jenell Maranto,Tango,6
WA,0,6,Final,Austin Czarnecki,Lecie McNees,16,6,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,1,ssb08,80C33F30,423,Robin Stockdale,Tango,6
WA,0,3,Final,Johnny Bryant,Melody Saucedo,11,2,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,110,Glen Brennan,Foxtrot,1
WA,0,1,Final,Johnny Bryant,Melody Saucedo,12,2,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,110,Michel Guimond,Foxtrot,1
WA,0,3,Final,Johnny Bryant,Melody Saucedo,14,2,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,110,Elizabeth Knoll,Foxtrot,1
WA,0,3,Final,Johnny Bryant,Melody Saucedo,15,2,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,110,Jenell Maranto,Foxtrot,1
WA,0,1,Final,Johnny Bryant,Melody Saucedo,16,2,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,110,Robin Stockdale,Foxtrot,1
WA,0,4,Final,Dave Watson,Salisha Gaeta,11,1,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,137,Glen Brennan,Foxtrot,2
WA,0,2,Final,Dave Watson,Salisha Gaeta,12,1,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,137,Michel Guimond,Foxtrot,2
WA,0,1,Final,Dave Watson,Salisha Gaeta,14,1,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,137,Elizabeth Knoll,Foxtrot,2
WA,0,1,Final,Dave Watson,Salisha Gaeta,15,1,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,137,Jenell Maranto,Foxtrot,2
WA,0,4,Final,Dave Watson,Salisha Gaeta,16,1,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,137,Robin Stockdale,Foxtrot,2
WA,0,5,Final,Federico Jesus FJ Abaya,Karen Blackledge,11,3,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,152,Glen Brennan,Foxtrot,3
WA,0,4,Final,Federico Jesus FJ Abaya,Karen Blackledge,12,3,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,152,Michel Guimond,Foxtrot,3
WA,0,2,Final,Federico Jesus FJ Abaya,Karen Blackledge,14,3,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,152,Elizabeth Knoll,Foxtrot,3
WA,0,2,Final,Federico Jesus FJ Abaya,Karen Blackledge,15,3,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,152,Jenell Maranto,Foxtrot,3
WA,0,3,Final,Federico Jesus FJ Abaya,Karen Blackledge,16,3,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,152,Robin Stockdale,Foxtrot,3
WA,0,1,Final,Nathan Simler,Jade Isis MacEoghain,11,5,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,109,Glen Brennan,Foxtrot,4
WA,0,3,Final,Nathan Simler,Jade Isis MacEoghain,12,5,3, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,109,Michel Guimond,Foxtrot,4
WA,0,6,Final,Nathan Simler,Jade Isis MacEoghain,14,5,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,109,Elizabeth Knoll,Foxtrot,4
WA,0,6,Final,Nathan Simler,Jade Isis MacEoghain,15,5,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,109,Jenell Maranto,Foxtrot,4
WA,0,5,Final,Nathan Simler,Jade Isis MacEoghain,16,5,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,109,Robin Stockdale,Foxtrot,4
WA,0,2,Final,Elliott Scott,Emily McKee,11,4,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,130,Glen Brennan,Foxtrot,5
WA,0,5,Final,Elliott Scott,Emily McKee,12,4,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,130,Michel Guimond,Foxtrot,5
WA,0,5,Final,Elliott Scott,Emily McKee,14,4,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,130,Elizabeth Knoll,Foxtrot,5
WA,0,5,Final,Elliott Scott,Emily McKee,15,4,5, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,130,Jenell Maranto,Foxtrot,5
WA,0,2,Final,Elliott Scott,Emily McKee,16,4,2, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,130,Robin Stockdale,Foxtrot,5
WA,0,6,Final,Austin Czarnecki,Lecie McNees,11,6,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,423,Glen Brennan,Foxtrot,6
WA,0,6,Final,Austin Czarnecki,Lecie McNees,12,6,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,423,Michel Guimond,Foxtrot,6
WA,0,4,Final,Austin Czarnecki,Lecie McNees,14,6,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,423,Elizabeth Knoll,Foxtrot,6
WA,0,4,Final,Austin Czarnecki,Lecie McNees,15,6,4, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,423,Jenell Maranto,Foxtrot,6
WA,0,6,Final,Austin Czarnecki,Lecie McNees,16,6,6, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,2,ssb08,80C33F30,423,Robin Stockdale,Foxtrot,6
WA,1,X,Semi-Final,Nathan Simler,Jade Isis MacEoghain,11,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,109,Glen Brennan,Waltz,4
WA,1,X,Semi-Final,Nathan Simler,Jade Isis MacEoghain,12,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,109,Michel Guimond,Waltz,4
WA,1,X,Semi-Final,Nathan Simler,Jade Isis MacEoghain,14,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,109,Elizabeth Knoll,Waltz,4
WA,1,X,Semi-Final,Nathan Simler,Jade Isis MacEoghain,15,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,109,Jenell Maranto,Waltz,4
WA,1,X,Semi-Final,Nathan Simler,Jade Isis MacEoghain,16,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,109,Robin Stockdale,Waltz,4
WA,1,X,Semi-Final,Johnny Bryant,Melody Saucedo,11,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,110,Glen Brennan,Waltz,1
WA,1,X,Semi-Final,Johnny Bryant,Melody Saucedo,12,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,110,Michel Guimond,Waltz,1
WA,1,X,Semi-Final,Johnny Bryant,Melody Saucedo,14,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,110,Elizabeth Knoll,Waltz,1
WA,1,X,Semi-Final,Johnny Bryant,Melody Saucedo,15,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,110,Jenell Maranto,Waltz,1
WA,1,X,Semi-Final,Johnny Bryant,Melody Saucedo,16,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,110,Robin Stockdale,Waltz,1
WA,1,X,Semi-Final,Elliott Scott,Emily McKee,11,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,130,Glen Brennan,Waltz,5
WA,1,,Semi-Final,Elliott Scott,Emily McKee,12,,0, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,130,Michel Guimond,Waltz,5
WA,1,X,Semi-Final,Elliott Scott,Emily McKee,14,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,130,Elizabeth Knoll,Waltz,5
WA,1,,Semi-Final,Elliott Scott,Emily McKee,15,,0, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,130,Jenell Maranto,Waltz,5
WA,1,X,Semi-Final,Elliott Scott,Emily McKee,16,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,130,Robin Stockdale,Waltz,5
WA,1,X,Semi-Final,Dave Watson,Salisha Gaeta,11,,1, Pro/Am Adult A Closed Scholarship Smooth  (WTF),Sample,0,ssb08,80C33F30,137,Glen Brennan,Waltz,2
