couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
MA,1,,Semi-Final,William Greenlaw,Natalia Wojcik,14,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,152,Tim Li,Am. Swing,14
MA,1,,Semi-Final,William Greenlaw,Natalia Wojcik,15,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,152,Yakov Bart,Am. Swing,14
MA,1,,Semi-Final,William Greenlaw,Natalia Wojcik,16,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,152,Jesse Nandhaven,Am. Swing,14
MA,1,,Semi-Final,Connor Allen,Laura Baker,11,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,179,Arthur Lue,Am. Swing,15
MA,1,,Semi-Final,Connor Allen,Laura Baker,13,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,179,Su Chiang,Am. Swing,15
MA,1,,Semi-Final,Connor Allen,Laura Baker,14,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,179,Tim Li,Am. Swing,15
MA,1,,Semi-Final,Connor Allen,Laura Baker,15,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,179,Yakov Bart,Am. Swing,15
MA,1,,Semi-Final,Connor Allen,Laura Baker,16,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,179,Jesse Nandhaven,Am. Swing,15
MA,2,X,Quarter-Final,Corey Cleveland,Clio Flikkema,11,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,100,Arthur Lue,Am. Swing,8
MA,2,X,Quarter-Final,Corey Cleveland,Clio Flikkema,13,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,100,Su Chiang,Am. Swing,8
MA,2,,Quarter-Final,Corey Cleveland,Clio Flikkema,14,R,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,100,Tim Li,Am. Swing,8
MA,2,X,Quarter-Final,Corey Cleveland,Clio Flikkema,15,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,100,Yakov Bart,Am. Swing,8
MA,2,X,Quarter-Final,Corey Cleveland,Clio Flikkema,16,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,100,Jesse Nandhaven,Am. Swing,8
MA,2,X,Quarter-Final,Xiao Wang,Peiying Zhu,11,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,103,Arthur Lue,Am. Swing,9
MA,2,X,Quarter-Final,Xiao Wang,Peiying Zhu,13,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,103,Su Chiang,Am. Swing,9
MA,2,X,Quarter-Final,Xiao Wang,Peiying Zhu,14,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,103,Tim Li,Am. Swing,9
MA,2,X,Quarter-Final,Xiao Wang,Peiying Zhu,15,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,103,Yakov Bart,Am. Swing,9
MA,2,X,Quarter-Final,Xiao Wang,Peiying Zhu,16,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,103,Jesse Nandhaven,Am. Swing,9
MA,2,X,Quarter-Final,Quincy Cason,Lorena Benitez,11,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,141,Arthur Lue,Am. Swing,11
MA,2,X,Quarter-Final,Quincy Cason,Lorena Benitez,13,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,141,Su Chiang,Am. Swing,11
MA,2,,Quarter-Final,Quincy Cason,Lorena Benitez,14,R,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,141,Tim Li,Am. Swing,11
MA,2,,Quarter-Final,Quincy Cason,Lorena Benitez,15,R,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,141,Yakov Bart,Am. Swing,11
