couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
AZ,0,5,Final,Conor Leaman,Korin Farnsworth,17,2,5, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,184,Trevor Luff,Cha Cha,2
AZ,0,4,Final,Zachary Perey,Lyric LeTellier,10,3,4, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,123,Elizabeth Knoll,Cha Cha,3
AZ,0,3,Final,Zachary Perey,Lyric LeTellier,11,3,3, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,123,Susan Puttock,Cha Cha,3
AZ,0,2,Final,Zachary Perey,Lyric LeTellier,13,3,2, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,123,Jennifer Booth,Cha Cha,3
AZ,0,3,Final,Zachary Perey,Lyric LeTellier,15,3,3, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,123,Jim Maranto,Cha Cha,3
AZ,0,4,Final,Zachary Perey,Lyric LeTellier,17,3,4, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,123,Trevor Luff,Cha Cha,3
AZ,0,2,Final,Wickman Taylor,Alexandra Schaeffer,10,5,2, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,223,Elizabeth Knoll,Cha Cha,4
AZ,0,4,Final,Wickman Taylor,Alexandra Schaeffer,11,5,4, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,223,Susan Puttock,Cha Cha,4
AZ,0,5,Final,Wickman Taylor,Alexandra Schaeffer,13,5,5, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,223,Jennifer Booth,Cha Cha,4
AZ,0,5,Final,Wickman Taylor,Alexandra Schaeffer,15,5,5, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,223,Jim Maranto,Cha Cha,4
AZ,0,2,Final,Wickman Taylor,Alexandra Schaeffer,17,5,2, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,223,Trevor Luff,Cha Cha,4
AZ,0,3,Final,Trace Cooley,Mazzie Jasman,10,4,3, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,144,Elizabeth Knoll,Cha Cha,5
AZ,0,5,Final,Trace Cooley,Mazzie Jasman,11,4,5, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,144,Susan Puttock,Cha Cha,5
AZ,0,4,Final,Trace Cooley,Mazzie Jasman,13,4,4, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,144,Jennifer Booth,Cha Cha,5
AZ,0,4,Final,Trace Cooley,Mazzie Jasman,15,4,4, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,144,Jim Maranto,Cha Cha,5
AZ,0,3,Final,Trace Cooley,Mazzie Jasman,17,4,3, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,144,Trevor Luff,Cha Cha,5
AZ,0,6,Final,Matthew Morgan,Taylor Ervin,10,6,6, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,236,Elizabeth Knoll,Cha Cha,6
AZ,0,6,Final,Matthew Morgan,Taylor Ervin,11,6,6, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,236,Susan Puttock,Cha Cha,6
AZ,0,6,Final,Matthew Morgan,Taylor Ervin,13,6,6, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,236,Jennifer Booth,Cha Cha,6
AZ,0,6,Final,Matthew Morgan,Taylor Ervin,15,6,6, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,236,Jim Maranto,Cha Cha,6
AZ,0,6,Final,Matthew Morgan,Taylor Ervin,17,6,6, Junior I Bronze Rhythm  (CR),Sample,0,pdc11,402A2840,236,Trevor Luff,Cha Cha,6
TX,0,1,Final,Jorge Gudino,Daniela Gonzalez,10,1,1, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,218,Elizabeth Knoll,Rumba,1
TX,0,1,Final,Jorge Gudino,Daniela Gonzalez,11,1,1, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,218,Susan Puttock,Rumba,1
TX,0,1,Final,Jorge Gudino,Daniela Gonzalez,13,1,1, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,218,Jennifer Booth,Rumba,1
TX,0,2,Final,Jorge Gudino,Daniela Gonzalez,15,1,2, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,218,Jim Maranto,Rumba,1
TX,0,1,Final,Jorge Gudino,Daniela Gonzalez,17,1,1, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,218,Trevor Luff,Rumba,1
AZ,0,2,Final,Conor Leaman,Korin Farnsworth,10,2,2, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,184,Elizabeth Knoll,Rumba,2
AZ,0,2,Final,Conor Leaman,Korin Farnsworth,11,2,2, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,184,Susan Puttock,Rumba,2
AZ,0,2,Final,Conor Leaman,Korin Farnsworth,13,2,2, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,184,Jennifer Booth,Rumba,2
AZ,0,1,Final,Conor Leaman,Korin Farnsworth,15,2,1, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,184,Jim Maranto,Rumba,2
AZ,0,3,Final,Conor Leaman,Korin Farnsworth,17,2,3, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,184,Trevor Luff,Rumba,2
AZ,0,3,Final,Zachary Perey,Lyric LeTellier,10,3,3, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,123,Elizabeth Knoll,Rumba,3
AZ,0,3,Final,Zachary Perey,Lyric LeTellier,11,3,3, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,123,Susan Puttock,Rumba,3
AZ,0,3,Final,Zachary Perey,Lyric LeTellier,13,3,3, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,123,Jennifer Booth,Rumba,3
AZ,0,3,Final,Zachary Perey,Lyric LeTellier,15,3,3, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,123,Jim Maranto,Rumba,3
AZ,0,5,Final,Zachary Perey,Lyric LeTellier,17,3,5, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,123,Trevor Luff,Rumba,3
AZ,0,5,Final,Wickman Taylor,Alexandra Schaeffer,10,4,5, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,223,Elizabeth Knoll,Rumba,4
AZ,0,4,Final,Wickman Taylor,Alexandra Schaeffer,11,4,4, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,223,Susan Puttock,Rumba,4
AZ,0,4,Final,Wickman Taylor,Alexandra Schaeffer,13,4,4, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,223,Jennifer Booth,Rumba,4
AZ,0,5,Final,Wickman Taylor,Alexandra Schaeffer,15,4,5, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,223,Jim Maranto,Rumba,4
AZ,0,2,Final,Wickman Taylor,Alexandra Schaeffer,17,4,2, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,223,Trevor Luff,Rumba,4
AZ,0,6,Final,Trace Cooley,Mazzie Jasman,10,5,6, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,144,Elizabeth Knoll,Rumba,5
AZ,0,5,Final,Trace Cooley,Mazzie Jasman,11,5,5, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,144,Susan Puttock,Rumba,5
AZ,0,6,Final,Trace Cooley,Mazzie Jasman,13,5,6, Junior I Bronze Rhythm  (CR),Sample,1,pdc11,402A2840,144,Jennifer Booth,Rumba,5
