couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
AB,0,1,Final,Bryan Senn,Jane Tulk,20,1,1, Pro/Am Multi-Dance B Bronze Smooth  (WF),Sample,1,rmd11,80C62830,25,Mireille Veilleux,Foxtrot,1
AB,0,2,Final,Stephen Knight,Monika Holub,10,2,2, Pro/Am Multi-Dance B Bronze Smooth  (WF),Sample,1,rmd11,80C62830,129,Lawrence Ardern,Foxtrot,2
AB,0,2,Final,Stephen Knight,Monika Holub,14,2,2, Pro/Am Multi-Dance B Bronze Smooth  (WF),Sample,1,rmd11,80C62830,129,Vadim Mostovoy,Foxtrot,2
AB,0,2,Final,Stephen Knight,Monika Holub,20,2,2, Pro/Am Multi-Dance B Bronze Smooth  (WF),Sample,1,rmd11,80C62830,129,Mireille Veilleux,Foxtrot,2
AB,0,3,Final,Craig Aumann,Robyn Bell,10,3,3, Pro/Am Multi-Dance B Bronze Smooth  (WF),Sample,1,rmd11,80C62830,119,Lawrence Ardern,Foxtrot,3
AB,0,3,Final,Craig Aumann,Robyn Bell,14,3,3, Pro/Am Multi-Dance B Bronze Smooth  (WF),Sample,1,rmd11,80C62830,119,Vadim Mostovoy,Foxtrot,3
AB,0,3,Final,Craig Aumann,Robyn Bell,20,3,3, Pro/Am Multi-Dance B Bronze Smooth  (WF),Sample,1,rmd11,80C62830,119,Mireille Veilleux,Foxtrot,3
AB,0,1,Final,Devon Panko,Nancy McKenzie,10,1,1, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,0,rmd11,80C63030,18,Lawrence Ardern,Waltz,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,14,1,1, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,0,rmd11,80C63030,18,Vadim Mostovoy,Waltz,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,20,1,1, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,0,rmd11,80C63030,18,Mireille Veilleux,Waltz,1
AB,0,2,Final,Stephen Knight,Monika Holub,10,2,2, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,0,rmd11,80C63030,129,Lawrence Ardern,Waltz,2
AB,0,2,Final,Stephen Knight,Monika Holub,14,2,2, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,0,rmd11,80C63030,129,Vadim Mostovoy,Waltz,2
AB,0,2,Final,Stephen Knight,Monika Holub,20,2,2, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,0,rmd11,80C63030,129,Mireille Veilleux,Waltz,2
AB,0,3,Final,Craig Aumann,Robyn Bell,10,3,3, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,0,rmd11,80C63030,119,Lawrence Ardern,Waltz,3
AB,0,3,Final,Craig Aumann,Robyn Bell,14,3,3, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,0,rmd11,80C63030,119,Vadim Mostovoy,Waltz,3
AB,0,3,Final,Craig Aumann,Robyn Bell,20,3,3, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,0,rmd11,80C63030,119,Mireille Veilleux,Waltz,3
AB,0,1,Final,Devon Panko,Nancy McKenzie,10,1,1, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,1,rmd11,80C63030,18,Lawrence Ardern,Tango,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,14,1,1, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,1,rmd11,80C63030,18,Vadim Mostovoy,Tango,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,20,1,1, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,1,rmd11,80C63030,18,Mireille Veilleux,Tango,1
AB,0,2,Final,Stephen Knight,Monika Holub,10,2,2, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,1,rmd11,80C63030,129,Lawrence Ardern,Tango,2
AB,0,2,Final,Stephen Knight,Monika Holub,14,2,2, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,1,rmd11,80C63030,129,Vadim Mostovoy,Tango,2
AB,0,2,Final,Stephen Knight,Monika Holub,20,2,2, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,1,rmd11,80C63030,129,Mireille Veilleux,Tango,2
AB,0,3,Final,Craig Aumann,Robyn Bell,10,3,3, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,1,rmd11,80C63030,119,Lawrence Ardern,Tango,3
AB,0,3,Final,Craig Aumann,Robyn Bell,14,3,3, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,1,rmd11,80C63030,119,Vadim Mostovoy,Tango,3
AB,0,3,Final,Craig Aumann,Robyn Bell,20,3,3, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,1,rmd11,80C63030,119,Mireille Veilleux,Tango,3
AB,0,1,Final,Devon Panko,Nancy McKenzie,10,1,1, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,2,rmd11,80C63030,18,Lawrence Ardern,Foxtrot,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,14,1,1, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,2,rmd11,80C63030,18,Vadim Mostovoy,Foxtrot,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,20,1,1, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,2,rmd11,80C63030,18,Mireille Veilleux,Foxtrot,1
AB,0,2,Final,Stephen Knight,Monika Holub,10,2,2, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,2,rmd11,80C63030,129,Lawrence Ardern,Foxtrot,2
AB,0,2,Final,Stephen Knight,Monika Holub,14,2,2, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,2,rmd11,80C63030,129,Vadim Mostovoy,Foxtrot,2
AB,0,2,Final,Stephen Knight,Monika Holub,20,2,2, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,2,rmd11,80C63030,129,Mireille Veilleux,Foxtrot,2
AB,0,3,Final,Craig Aumann,Robyn Bell,10,3,3, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,2,rmd11,80C63030,119,Lawrence Ardern,Foxtrot,3
AB,0,3,Final,Craig Aumann,Robyn Bell,14,3,3, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,2,rmd11,80C63030,119,Vadim Mostovoy,Foxtrot,3
AB,0,3,Final,Craig Aumann,Robyn Bell,20,3,3, Pro/Am Multi-Dance B Silver Smooth  (WTF),Sample,2,rmd11,80C63030,119,Mireille Veilleux,Foxtrot,3
AB,0,1,Final,Mark Edwards,Marie Nicholls,10,1,1, Amateur Senior I Silver Smooth  (WTF),Sample,0,rmd11,40433030,143,Lawrence Ardern,Waltz,1
AB,0,1,Final,Mark Edwards,Marie Nicholls,14,1,1, Amateur Senior I Silver Smooth  (WTF),Sample,0,rmd11,40433030,143,Vadim Mostovoy,Waltz,1
AB,0,2,Final,Mark Edwards,Marie Nicholls,20,1,2, Amateur Senior I Silver Smooth  (WTF),Sample,0,rmd11,40433030,143,Mireille Veilleux,Waltz,1
AB,0,2,Final,Craig Aumann,Gail Siminoski,10,2,2, Amateur Senior I Silver Smooth  (WTF),Sample,0,rmd11,40433030,119,Lawrence Ardern,Waltz,2
AB,0,2,Final,Craig Aumann,Gail Siminoski,14,2,2, Amateur Senior I Silver Smooth  (WTF),Sample,0,rmd11,40433030,119,Vadim Mostovoy,Waltz,2
AB,0,1,Final,Craig Aumann,Gail Siminoski,20,2,1, Amateur Senior I Silver Smooth  (WTF),Sample,0,rmd11,40433030,119,Mireille Veilleux,Waltz,2
AB,0,1,Final,Mark Edwards,Marie Nicholls,10,1,1, Amateur Senior I Silver Smooth  (WTF),Sample,1,rmd11,40433030,143,Lawrence Ardern,Tango,1
AB,0,1,Final,Mark Edwards,Marie Nicholls,14,1,1, Amateur Senior I Silver Smooth  (WTF),Sample,1,rmd11,40433030,143,Vadim Mostovoy,Tango,1
AB,0,1,Final,Mark Edwards,Marie Nicholls,20,1,1, Amateur Senior I Silver Smooth  (WTF),Sample,1,rmd11,40433030,143,Mireille Veilleux,Tango,1
AB,0,2,Final,Craig Aumann,Gail Siminoski,10,2,2, Amateur Senior I Silver Smooth  (WTF),Sample,1,rmd11,40433030,119,Lawrence Ardern,Tango,2
AB,0,2,Final,Craig Aumann,Gail Siminoski,14,2,2, Amateur Senior I Silver Smooth  (WTF),Sample,1,rmd11,40433030,119,Vadim Mostovoy,Tango,2
AB,0,2,Final,Craig Aumann,Gail Siminoski,20,2,2, Amateur Senior I Silver Smooth  (WTF),Sample,1,rmd11,40433030,119,Mireille Veilleux,Tango,2
AB,0,1,Final,Mark Edwards,Marie Nicholls,10,1,1, Amateur Senior I Silver Smooth  (WTF),Sample,2,rmd11,40433030,143,Lawrence Ardern,Foxtrot,1
AB,0,1,Final,Mark Edwards,Marie Nicholls,14,1,1, Amateur Senior I Silver Smooth  (WTF),Sample,2,rmd11,40433030,143,Vadim Mostovoy,Foxtrot,1
AB,0,1,Final,Mark Edwards,Marie Nicholls,20,1,1, Amateur Senior I Silver Smooth  (WTF),Sample,2,rmd11,40433030,143,Mireille Veilleux,Foxtrot,1
AB,0,2,Final,Craig Aumann,Gail Siminoski,10,2,2, Amateur Senior I Silver Smooth  (WTF),Sample,2,rmd11,40433030,119,Lawrence Ardern,Foxtrot,2
AB,0,2,Final,Craig Aumann,Gail Siminoski,14,2,2, Amateur Senior I Silver Smooth  (WTF),Sample,2,rmd11,40433030,119,Vadim Mostovoy,Foxtrot,2
AB,0,2,Final,Craig Aumann,Gail Siminoski,20,2,2, Amateur Senior I Silver Smooth  (WTF),Sample,2,rmd11,40433030,119,Mireille Veilleux,Foxtrot,2
AB,0,2,Final,Devon Panko,Megan Tyschuk,13,1,2, Pro/Am Ladies Junior Newcomer Intl. Waltz  (W),Sample,0,rmd11,882C2018,18,Katerina Michtchenko,Intl. Waltz,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,17,1,1, Pro/Am Ladies Junior Newcomer Intl. Waltz  (W),Sample,0,rmd11,882C2018,18,Delphine Romaire,Intl. Waltz,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,18,1,1, Pro/Am Ladies Junior Newcomer Intl. Waltz  (W),Sample,0,rmd11,882C2018,18,Aigars Stolcers,Intl. Waltz,1
AB,0,2,Final,Colin Gill,Rebecca Jackson,13,1,2, Pro/Am Ladies Adult A1 Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C12A18,23,Katerina Michtchenko,Intl. Waltz,1
AB,0,1,Final,Colin Gill,Rebecca Jackson,17,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C12A18,23,Delphine Romaire,Intl. Waltz,1
AB,0,1,Final,Colin Gill,Rebecca Jackson,18,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C12A18,23,Aigars Stolcers,Intl. Waltz,1
AB,0,2,Final,Devon Panko,Megan Tyschuk,13,1,2, Pro/Am Ladies Junior Newcomer Intl. Tango  (T),Sample,0,rmd11,882C2019,18,Katerina Michtchenko,Intl. Tango,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,17,1,1, Pro/Am Ladies Junior Newcomer Intl. Tango  (T),Sample,0,rmd11,882C2019,18,Delphine Romaire,Intl. Tango,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,18,1,1, Pro/Am Ladies Junior Newcomer Intl. Tango  (T),Sample,0,rmd11,882C2019,18,Aigars Stolcers,Intl. Tango,1
AB,0,2,Final,Colin Gill,Rebecca Jackson,13,1,2, Pro/Am Ladies Adult A1 Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C12A19,23,Katerina Michtchenko,Intl. Tango,1
AB,0,1,Final,Colin Gill,Rebecca Jackson,17,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C12A19,23,Delphine Romaire,Intl. Tango,1
AB,0,1,Final,Colin Gill,Rebecca Jackson,18,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C12A19,23,Aigars Stolcers,Intl. Tango,1
AB,0,2,Final,Devon Panko,Megan Tyschuk,13,1,2, Pro/Am Ladies Junior Newcomer Intl. Quickstep  (Q),Sample,0,rmd11,882C201C,18,Katerina Michtchenko,Intl. Quickstep,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,17,1,1, Pro/Am Ladies Junior Newcomer Intl. Quickstep  (Q),Sample,0,rmd11,882C201C,18,Delphine Romaire,Intl. Quickstep,1
AB,0,1,Final,Devon Panko,Megan Tyschuk,18,1,1, Pro/Am Ladies Junior Newcomer Intl. Quickstep  (Q),Sample,0,rmd11,882C201C,18,Aigars Stolcers,Intl. Quickstep,1
AB,0,2,Final,Colin Gill,Rebecca Jackson,13,1,2, Pro/Am Ladies Adult A1 Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C12A1C,23,Katerina Michtchenko,Intl. Quickstep,1
AB,0,1,Final,Colin Gill,Rebecca Jackson,17,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C12A1C,23,Delphine Romaire,Intl. Quickstep,1
AB,0,1,Final,Colin Gill,Rebecca Jackson,18,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C12A1C,23,Aigars Stolcers,Intl. Quickstep,1
AB,0,2,Final,Devon Panko,Linda Podolsky,13,1,2, Pro/Am Ladies Adult C Newcomer Intl. Waltz  (W),Sample,0,rmd11,88C72018,18,Katerina Michtchenko,Intl. Waltz,1
AB,0,1,Final,Devon Panko,Linda Podolsky,17,1,1, Pro/Am Ladies Adult C Newcomer Intl. Waltz  (W),Sample,0,rmd11,88C72018,18,Delphine Romaire,Intl. Waltz,1
AB,0,1,Final,Devon Panko,Linda Podolsky,18,1,1, Pro/Am Ladies Adult C Newcomer Intl. Waltz  (W),Sample,0,rmd11,88C72018,18,Aigars Stolcers,Intl. Waltz,1
ab,0,2,Final,Thu Luu,Marina Gonzalez,13,1,2, Pro/Am Ladies Adult B1 Newcomer Intl. Waltz  (W),Sample,0,rmd11,88C42018,26,Katerina Michtchenko,Intl. Waltz,1
ab,0,1,Final,Thu Luu,Marina Gonzalez,17,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Waltz  (W),Sample,0,rmd11,88C42018,26,Delphine Romaire,Intl. Waltz,1
ab,0,1,Final,Thu Luu,Marina Gonzalez,18,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Waltz  (W),Sample,0,rmd11,88C42018,26,Aigars Stolcers,Intl. Waltz,1
AB,0,2,Final,Devon Panko,Linda Podolsky,13,1,2, Pro/Am Ladies Adult C Newcomer Intl. Tango  (T),Sample,0,rmd11,88C72019,18,Katerina Michtchenko,Intl. Tango,1
AB,0,1,Final,Devon Panko,Linda Podolsky,17,1,1, Pro/Am Ladies Adult C Newcomer Intl. Tango  (T),Sample,0,rmd11,88C72019,18,Delphine Romaire,Intl. Tango,1
AB,0,1,Final,Devon Panko,Linda Podolsky,18,1,1, Pro/Am Ladies Adult C Newcomer Intl. Tango  (T),Sample,0,rmd11,88C72019,18,Aigars Stolcers,Intl. Tango,1
ab,0,2,Final,Thu Luu,Marina Gonzalez,13,1,2, Pro/Am Ladies Adult B1 Newcomer Intl. Tango  (T),Sample,0,rmd11,88C42019,26,Katerina Michtchenko,Intl. Tango,1
ab,0,1,Final,Thu Luu,Marina Gonzalez,17,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Tango  (T),Sample,0,rmd11,88C42019,26,Delphine Romaire,Intl. Tango,1
ab,0,1,Final,Thu Luu,Marina Gonzalez,18,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Tango  (T),Sample,0,rmd11,88C42019,26,Aigars Stolcers,Intl. Tango,1
AB,0,2,Final,Devon Panko,Linda Podolsky,13,1,2, Pro/Am Ladies Adult C Newcomer Intl. Quickstep  (Q),Sample,0,rmd11,88C7201C,18,Katerina Michtchenko,Intl. Quickstep,1
AB,0,1,Final,Devon Panko,Linda Podolsky,17,1,1, Pro/Am Ladies Adult C Newcomer Intl. Quickstep  (Q),Sample,0,rmd11,88C7201C,18,Delphine Romaire,Intl. Quickstep,1
AB,0,1,Final,Devon Panko,Linda Podolsky,18,1,1, Pro/Am Ladies Adult C Newcomer Intl. Quickstep  (Q),Sample,0,rmd11,88C7201C,18,Aigars Stolcers,Intl. Quickstep,1
ab,0,2,Final,Thu Luu,Marina Gonzalez,13,1,2, Pro/Am Ladies Adult B1 Newcomer Intl. Quickstep  (Q),Sample,0,rmd11,88C4201C,26,Katerina Michtchenko,Intl. Quickstep,1
ab,0,1,Final,Thu Luu,Marina Gonzalez,17,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Quickstep  (Q),Sample,0,rmd11,88C4201C,26,Delphine Romaire,Intl. Quickstep,1
ab,0,1,Final,Thu Luu,Marina Gonzalez,18,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Quickstep  (Q),Sample,0,rmd11,88C4201C,26,Aigars Stolcers,Intl. Quickstep,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,13,1,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C42A18,18,Katerina Michtchenko,Intl. Waltz,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,17,1,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C42A18,18,Delphine Romaire,Intl. Waltz,1
AB,0,2,Final,Devon Panko,Nancy McKenzie,18,1,2, Pro/Am Ladies Adult B1 Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C42A18,18,Aigars Stolcers,Intl. Waltz,1
ab,0,2,Final,Thu Luu,Marina Gonzalez,13,2,2, Pro/Am Ladies Adult B1 Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C42A18,26,Katerina Michtchenko,Intl. Waltz,2
ab,0,2,Final,Thu Luu,Marina Gonzalez,17,2,2, Pro/Am Ladies Adult B1 Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C42A18,26,Delphine Romaire,Intl. Waltz,2
ab,0,1,Final,Thu Luu,Marina Gonzalez,18,2,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C42A18,26,Aigars Stolcers,Intl. Waltz,2
AB,0,2,Final,Devon Panko,Nancy McKenzie,13,1,2, Pro/Am Ladies Adult B1 Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C42A19,18,Katerina Michtchenko,Intl. Tango,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,17,1,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C42A19,18,Delphine Romaire,Intl. Tango,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,18,1,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C42A19,18,Aigars Stolcers,Intl. Tango,1
ab,0,1,Final,Thu Luu,Marina Gonzalez,13,2,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C42A19,26,Katerina Michtchenko,Intl. Tango,2
ab,0,2,Final,Thu Luu,Marina Gonzalez,17,2,2, Pro/Am Ladies Adult B1 Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C42A19,26,Delphine Romaire,Intl. Tango,2
ab,0,2,Final,Thu Luu,Marina Gonzalez,18,2,2, Pro/Am Ladies Adult B1 Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C42A19,26,Aigars Stolcers,Intl. Tango,2
AB,0,1,Final,Devon Panko,Nancy McKenzie,13,1,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. V. Waltz  (V),Sample,0,rmd11,88C42A1A,18,Katerina Michtchenko,Intl. V. Waltz,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,17,1,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. V. Waltz  (V),Sample,0,rmd11,88C42A1A,18,Delphine Romaire,Intl. V. Waltz,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,18,1,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. V. Waltz  (V),Sample,0,rmd11,88C42A1A,18,Aigars Stolcers,Intl. V. Waltz,1
BC,0,2,Final,Warren  Eaton,Susan  MacNeil,13,1,2, Pro/Am Ladies Adult C Int. Bronze Intl. V. Waltz  (V),Sample,0,rmd11,88C72A1A,12,Katerina Michtchenko,Intl. V. Waltz,1
BC,0,1,Final,Warren  Eaton,Susan  MacNeil,17,1,1, Pro/Am Ladies Adult C Int. Bronze Intl. V. Waltz  (V),Sample,0,rmd11,88C72A1A,12,Delphine Romaire,Intl. V. Waltz,1
BC,0,1,Final,Warren  Eaton,Susan  MacNeil,18,1,1, Pro/Am Ladies Adult C Int. Bronze Intl. V. Waltz  (V),Sample,0,rmd11,88C72A1A,12,Aigars Stolcers,Intl. V. Waltz,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,13,1,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. Foxtrot  (F),Sample,0,rmd11,88C42A1B,18,Katerina Michtchenko,Intl. Foxtrot,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,17,1,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. Foxtrot  (F),Sample,0,rmd11,88C42A1B,18,Delphine Romaire,Intl. Foxtrot,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,18,1,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. Foxtrot  (F),Sample,0,rmd11,88C42A1B,18,Aigars Stolcers,Intl. Foxtrot,1
BC,0,1,Final,Warren  Eaton,Susan  MacNeil,13,1,1, Pro/Am Ladies Adult C Int. Bronze Intl. Foxtrot  (F),Sample,0,rmd11,88C72A1B,12,Katerina Michtchenko,Intl. Foxtrot,1
BC,0,1,Final,Warren  Eaton,Susan  MacNeil,17,1,1, Pro/Am Ladies Adult C Int. Bronze Intl. Foxtrot  (F),Sample,0,rmd11,88C72A1B,12,Delphine Romaire,Intl. Foxtrot,1
BC,0,2,Final,Warren  Eaton,Susan  MacNeil,18,1,2, Pro/Am Ladies Adult C Int. Bronze Intl. Foxtrot  (F),Sample,0,rmd11,88C72A1B,12,Aigars Stolcers,Intl. Foxtrot,1
AB,0,2,Final,Devon Panko,Nancy McKenzie,13,1,2, Pro/Am Ladies Adult B1 Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C42A1C,18,Katerina Michtchenko,Intl. Quickstep,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,17,1,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C42A1C,18,Delphine Romaire,Intl. Quickstep,1
AB,0,1,Final,Devon Panko,Nancy McKenzie,18,1,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C42A1C,18,Aigars Stolcers,Intl. Quickstep,1
ab,0,1,Final,Thu Luu,Marina Gonzalez,13,2,1, Pro/Am Ladies Adult B1 Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C42A1C,26,Katerina Michtchenko,Intl. Quickstep,2
ab,0,2,Final,Thu Luu,Marina Gonzalez,17,2,2, Pro/Am Ladies Adult B1 Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C42A1C,26,Delphine Romaire,Intl. Quickstep,2
ab,0,2,Final,Thu Luu,Marina Gonzalez,18,2,2, Pro/Am Ladies Adult B1 Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C42A1C,26,Aigars Stolcers,Intl. Quickstep,2
BC,0,1,Final,Warren  Eaton,Susan  MacNeil,13,1,1, Pro/Am Ladies Adult C Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C72A18,12,Katerina Michtchenko,Intl. Waltz,1
BC,0,1,Final,Warren  Eaton,Susan  MacNeil,17,1,1, Pro/Am Ladies Adult C Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C72A18,12,Delphine Romaire,Intl. Waltz,1
BC,0,1,Final,Warren  Eaton,Susan  MacNeil,18,1,1, Pro/Am Ladies Adult C Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C72A18,12,Aigars Stolcers,Intl. Waltz,1
AB,0,2,Final,Devon Panko,Linda Podolsky,13,2,2, Pro/Am Ladies Adult C Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C72A18,18,Katerina Michtchenko,Intl. Waltz,2
AB,0,2,Final,Devon Panko,Linda Podolsky,17,2,2, Pro/Am Ladies Adult C Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C72A18,18,Delphine Romaire,Intl. Waltz,2
AB,0,2,Final,Devon Panko,Linda Podolsky,18,2,2, Pro/Am Ladies Adult C Int. Bronze Intl. Waltz  (W),Sample,0,rmd11,88C72A18,18,Aigars Stolcers,Intl. Waltz,2
BC,0,1,Final,Warren  Eaton,Susan  MacNeil,13,1,1, Pro/Am Ladies Adult C Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C72A19,12,Katerina Michtchenko,Intl. Tango,1
BC,0,1,Final,Warren  Eaton,Susan  MacNeil,17,1,1, Pro/Am Ladies Adult C Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C72A19,12,Delphine Romaire,Intl. Tango,1
BC,0,1,Final,Warren  Eaton,Susan  MacNeil,18,1,1, Pro/Am Ladies Adult C Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C72A19,12,Aigars Stolcers,Intl. Tango,1
AB,0,2,Final,Devon Panko,Linda Podolsky,13,2,2, Pro/Am Ladies Adult C Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C72A19,18,Katerina Michtchenko,Intl. Tango,2
AB,0,2,Final,Devon Panko,Linda Podolsky,17,2,2, Pro/Am Ladies Adult C Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C72A19,18,Delphine Romaire,Intl. Tango,2
AB,0,2,Final,Devon Panko,Linda Podolsky,18,2,2, Pro/Am Ladies Adult C Int. Bronze Intl. Tango  (T),Sample,0,rmd11,88C72A19,18,Aigars Stolcers,Intl. Tango,2
BC,0,1,Final,Warren  Eaton,Susan  MacNeil,13,1,1, Pro/Am Ladies Adult C Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C72A1C,12,Katerina Michtchenko,Intl. Quickstep,1
BC,0,1,Final,Warren  Eaton,Susan  MacNeil,17,1,1, Pro/Am Ladies Adult C Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C72A1C,12,Delphine Romaire,Intl. Quickstep,1
BC,0,1,Final,Warren  Eaton,Susan  MacNeil,18,1,1, Pro/Am Ladies Adult C Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C72A1C,12,Aigars Stolcers,Intl. Quickstep,1
AB,0,2,Final,Devon Panko,Linda Podolsky,13,2,2, Pro/Am Ladies Adult C Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C72A1C,18,Katerina Michtchenko,Intl. Quickstep,2
AB,0,2,Final,Devon Panko,Linda Podolsky,17,2,2, Pro/Am Ladies Adult C Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C72A1C,18,Delphine Romaire,Intl. Quickstep,2
AB,0,2,Final,Devon Panko,Linda Podolsky,18,2,2, Pro/Am Ladies Adult C Int. Bronze Intl. Quickstep  (Q),Sample,0,rmd11,88C72A1C,18,Aigars Stolcers,Intl. Quickstep,2
